step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.131960825151764,0,0.0,0.3173435796390782,0,0.0
10.0,1,0.0,0.0,6.218073669598447,0,0.0,0.4682819158321245,0,0.0
15.0,1,0.0,0.0,6.8803832072121685,0,0.0,0.7357728156527523,0,0.0
20.0,1,0.0,0.0,6.57113104323182,0,0.0,0.31355083079227697,0,0.0
25.0,1,0.0,0.0,7.790601200292085,0,0.0,0.8472368126649293,0,0.0
30.0,0,0.0,0.0,8.546869522038564,0,0.0,0.6126908347629344,0,0.0
35.0,2,1.0,0.029411764705882353,7.623406468196405,1,1.0,0.46930333897370485,1,1.0
40.0,5,14.0,0.3888888888888889,6.387826431525172,2,11.0,0.2389096664931852,2,11.0
45.0,8,45.0,1.125,6.525765335252044,4,27.0,0.3488325906879705,4,27.0
50.0,10,85.0,1.9767441860465116,6.016104940792757,4,47.0,0.29609852546484533,4,47.0
55.0,11,133.0,2.9555555555555557,5.939126002363851,4,67.0,0.2704684667073722,4,67.0
60.0,14,183.0,3.8125,5.996538499387742,8,96.0,0.15939959984755778,8,96.0
65.0,16,253.0,5.163265306122449,5.11747649132427,8,134.0,0.18775396463829164,8,134.0
70.0,19,299.0,5.339285714285714,5.099856850831192,11,218.0,0.16187447881402642,11,218.0
75.0,12,145.0,2.457627118644068,5.127030350267798,5,191.0,0.12136625571989465,5,191.0
80.0,13,167.0,2.783333333333333,5.115690570308378,5,136.0,0.2005375615377033,5,136.0
85.0,14,234.0,3.8360655737704916,5.537272966761484,7,144.0,0.21195197923325027,7,144.0
90.0,20,288.0,4.5,4.796343827639071,10,182.0,0.18963110303578493,10,182.0
95.0,25,398.0,5.768115942028985,4.846194689818709,12,225.0,0.14310435071109315,12,225.0
100.0,27,526.0,7.205479452054795,4.5809666479725015,14,320.0,0.1672197696778738,14,320.0
105.0,31,647.0,8.513157894736842,4.5283851731327385,15,384.0,0.1346648945368122,15,384.0
