step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3851871209172537,0,0.0,0.2514543353527266,0,0.0
10.0,1,0.0,0.0,5.776604147913415,0,0.0,0.5779588727656553,0,0.0
15.0,1,0.0,0.0,6.496608231465818,0,0.0,0.7490950645846639,0,0.0
20.0,1,0.0,0.0,6.483008525991179,0,0.0,0.21927789101717823,0,0.0
25.0,1,0.0,0.0,7.366565169949655,0,0.0,0.7577759136167401,0,0.0
30.0,0,0.0,0.0,8.687340757204984,0,0.0,0.6540086564924348,0,0.0
35.0,2,2.0,0.058823529411764705,7.0137508580542525,1,2.0,0.5119987051014848,1,2.0
40.0,3,13.0,0.34210526315789475,7.334627052285299,3,13.0,0.32828256191313515,3,13.0
45.0,8,36.0,0.9230769230769231,6.145970147549977,4,30.0,0.33561288264183836,4,30.0
50.0,13,74.0,1.6818181818181819,5.821271806438923,4,50.0,0.28856678813588166,4,50.0
55.0,12,125.0,2.717391304347826,5.509414550182327,4,70.0,0.28783407565058194,4,70.0
60.0,11,161.0,3.3541666666666665,5.890715454347078,6,93.0,0.1651739455332345,6,93.0
65.0,17,229.0,4.490196078431373,5.002787366000629,9,133.0,0.1486478143998745,9,133.0
70.0,19,297.0,5.60377358490566,4.757207931266314,12,191.0,0.04913116851622014,12,191.0
75.0,13,174.0,3.0,5.391483374170017,7,161.0,0.09215513322421733,7,161.0
80.0,18,196.0,3.2131147540983607,5.098004920097316,5,109.0,0.159175005863412,5,109.0
85.0,17,223.0,3.596774193548387,5.372035461461299,6,102.0,0.23966278075313552,6,102.0
90.0,16,272.0,4.121212121212121,5.367295217311363,7,124.0,0.30430751646644416,7,124.0
95.0,23,374.0,5.582089552238806,4.998140981134125,9,187.0,0.17797546569049086,9,187.0
100.0,25,483.0,6.616438356164384,4.704694640294344,12,256.0,0.15407120857212353,12,256.0
105.0,28,611.0,7.833333333333333,4.547561456241943,14,320.0,0.08945199870804445,14,320.0
110.0,37,773.0,9.54320987654321,4.040077810598026,17,403.0,0.10661137863361196,17,403.0
