step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.05662149362266,0,0.0,0.34569968809538226,0,0.0
10.0,1,0.0,0.0,6.28169901765502,0,0.0,0.6339572390350295,0,0.0
15.0,1,0.0,0.0,6.972869139326671,0,0.0,0.7899242145936369,0,0.0
20.0,2,1.0,0.05263157894736842,6.902097234958735,1,1.0,0.22277898150412345,1,1.0
25.0,1,0.0,0.0,7.759171530657606,0,0.0,0.8639992101308339,0,0.0
30.0,1,1.0,0.03571428571428571,8.80562222438312,1,1.0,0.605116608113993,1,1.0
35.0,3,7.0,0.21212121212121213,8.043122804914075,2,7.0,0.4677550335712741,2,7.0
40.0,3,18.0,0.5,7.034730447557328,2,17.0,0.28132630669636177,2,17.0
45.0,7,44.0,1.1282051282051282,6.778411751383318,4,35.0,0.32704855427887264,4,35.0
50.0,10,79.0,1.7954545454545454,6.255124133893858,4,55.0,0.3123580905558659,4,55.0
55.0,9,124.0,2.6956521739130435,6.353863000649985,4,75.0,0.25275249844774483,4,75.0
60.0,11,155.0,3.163265306122449,6.958658683331467,7,102.0,0.19684821475961098,7,102.0
65.0,13,205.0,4.1,5.794319162878808,7,134.0,0.24412156513044503,7,134.0
70.0,17,273.0,4.963636363636364,5.502877795387349,10,179.0,0.20772787177757085,10,179.0
75.0,19,357.0,6.2631578947368425,5.080045278194429,12,237.0,0.1045493860089722,12,237.0
80.0,15,207.0,3.338709677419355,4.974267892428817,7,206.0,0.1691567471322069,7,206.0
85.0,13,92.0,1.4375,5.666045511771804,6,170.0,0.19257008040620618,6,170.0
90.0,15,75.0,1.1904761904761905,5.443400575194938,9,147.0,0.21605627322750257,9,147.0
95.0,17,107.0,1.5507246376811594,4.537455778267281,9,165.0,0.1882706874856973,9,165.0
100.0,23,174.0,2.3835616438356166,4.866495885237765,12,222.0,0.1362147464432739,12,222.0
105.0,25,271.0,3.4743589743589745,4.563602136327638,15,277.0,0.12584238487784377,15,277.0
110.0,26,380.0,4.691358024691358,4.821335210016976,15,325.0,0.11372246944967135,15,325.0
115.0,29,499.0,5.940476190476191,4.41815176843719,17,401.0,0.11771796898586127,17,401.0
120.0,34,619.0,7.114942528735632,3.665164401034184,20,508.0,0.04864659355130678,20,508.0
