step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1242428016802295,0,0.0,0.3530168266210057,0,0.0
10.0,1,0.0,0.0,6.440600403300405,0,0.0,0.48717819078221924,0,0.0
15.0,1,0.0,0.0,6.9363313412751335,0,0.0,0.829578830487597,0,0.0
20.0,1,0.0,0.0,7.45241209127664,0,0.0,0.4221521771317317,0,0.0
25.0,3,6.0,0.25,7.065154779715431,2,6.0,0.16724251147400282,2,6.0
30.0,3,17.0,0.6071428571428571,6.856371948476501,3,17.0,0.2207136786980002,3,17.0
35.0,1,0.0,0.0,6.894458159561906,0,6.0,0.42825727545262376,0,6.0
40.0,5,10.0,0.2777777777777778,7.116257769507914,2,3.0,0.3637259470433227,2,3.0
45.0,4,17.0,0.4146341463414634,7.167551817402531,0,1.0,0.5170664859425014,0,1.0
50.0,8,40.0,0.9090909090909091,6.990612149765587,2,5.0,0.3471356218451243,2,5.0
55.0,4,55.0,1.1224489795918366,7.802817957766409,0,0.0,0.7607768588203427,0,0.0
60.0,10,90.0,1.9148936170212767,6.41006590852578,4,8.0,0.21628009634605477,4,8.0
65.0,7,104.0,2.122448979591837,5.836518457505008,0,13.0,0.2712330802697558,0,13.0
70.0,11,66.0,1.2452830188679245,5.390479600102846,5,27.0,0.20899201085748934,5,27.0
75.0,9,71.0,1.290909090909091,5.865420991895733,2,24.0,0.27740984192051715,2,24.0
80.0,16,89.0,1.5084745762711864,5.73745131304933,6,67.0,0.2038498172831136,6,67.0
85.0,16,132.0,2.129032258064516,5.939616010994462,9,148.0,0.16432729541600313,9,148.0
90.0,15,97.0,1.4264705882352942,5.894178887060811,7,178.0,0.2141112362838355,7,178.0
95.0,22,156.0,2.260869565217391,4.474833651378481,9,186.0,0.1365690641708183,9,186.0
100.0,22,206.0,2.8219178082191783,4.560227496759323,6,196.0,0.16349190482655027,6,196.0
105.0,21,254.0,3.4794520547945207,4.59717106099124,6,163.0,0.16324619354329184,6,163.0
110.0,24,319.0,4.197368421052632,4.470015561246705,10,170.0,0.1524224941403058,10,170.0
115.0,25,353.0,4.5256410256410255,3.9614764875414616,7,204.0,0.13371479313755652,7,204.0
120.0,21,382.0,4.716049382716049,4.402089315917554,5,222.0,0.17507603849806444,5,222.0
125.0,30,505.0,6.011904761904762,4.225702763471642,9,284.0,0.1505486826892606,9,284.0
130.0,38,563.0,6.623529411764705,3.707520743519705,14,301.0,0.17344467648010053,14,301.0
