step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5084716625977306,0,0.0,0.27630769844663966,0,0.0
10.0,1,0.0,0.0,6.0300352725286945,0,0.0,0.6243782568772899,0,0.0
15.0,2,2.0,0.14285714285714285,6.223593223064895,1,2.0,0.4982017797502578,1,2.0
20.0,2,7.0,0.3684210526315789,6.9632500675103275,1,7.0,0.1785546352532188,1,7.0
25.0,3,12.0,0.5,7.856840915313826,1,12.0,0.5274122435896015,1,12.0
30.0,1,17.0,0.6071428571428571,8.72490808678497,1,17.0,0.47838137763932204,1,17.0
35.0,3,2.0,0.06451612903225806,6.850886915827933,1,1.0,0.30304253493878547,1,1.0
40.0,7,21.0,0.5833333333333334,6.002286340605257,3,12.0,0.2457407215525026,3,12.0
45.0,8,55.0,1.375,6.448344185302707,3,27.0,0.36463181648406845,3,27.0
50.0,13,101.0,2.2444444444444445,6.040380381420723,5,44.0,0.108370885392674,5,44.0
55.0,15,169.0,3.5208333333333335,5.103284122490397,7,74.0,0.2508312710130707,7,74.0
60.0,17,238.0,4.76,5.03889557539185,9,113.0,0.036873757129016686,9,113.0
65.0,20,322.0,6.1923076923076925,4.706180724717916,11,164.0,0.14862205056819272,11,164.0
70.0,24,425.0,7.327586206896552,4.193845308781355,12,222.0,0.05087557310541159,12,222.0
75.0,22,403.0,6.396825396825397,3.8388326108304676,12,282.0,0.1399561480880946,12,282.0
80.0,24,491.0,7.3283582089552235,4.38326710820923,13,347.0,0.10028066640434766,13,347.0
85.0,27,610.0,8.970588235294118,4.6256947835399425,14,434.0,0.13718352762730346,14,434.0
90.0,21,345.0,4.726027397260274,4.757546987857485,4,295.0,0.21571595874673063,4,295.0
95.0,17,231.0,3.08,5.3266347081753835,4,186.0,0.27745771705873357,4,186.0
100.0,27,332.0,4.368421052631579,4.687532562077393,10,222.0,0.15741062334885375,10,222.0
105.0,34,463.0,5.860759493670886,4.449566819554383,14,363.0,0.12910189254527926,14,363.0
