step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.524338637269103,0,0.0,0.3383898699308401,0,0.0
10.0,1,0.0,0.0,6.062707531201314,0,0.0,0.4443038783125209,0,0.0
15.0,2,3.0,0.21428571428571427,6.635004870863156,1,3.0,0.5313177891003604,1,3.0
20.0,2,8.0,0.42105263157894735,6.9223521452848376,1,8.0,0.1877383816912215,1,8.0
25.0,2,13.0,0.5652173913043478,7.656303150724464,1,13.0,0.6045876099193258,1,13.0
30.0,1,18.0,0.6428571428571429,8.190835569206417,1,18.0,0.5719256392821833,1,18.0
35.0,5,30.0,0.8823529411764706,7.331952343110567,3,28.0,0.25244900673665666,3,28.0
40.0,6,10.0,0.2777777777777778,6.500621152921601,0,12.0,0.46808590915991805,0,12.0
45.0,5,24.0,0.5853658536585366,7.121990838905249,0,20.0,0.5291982519984367,0,20.0
50.0,7,45.0,1.0,6.272368661650502,1,3.0,0.3527525025453603,1,3.0
55.0,11,89.0,1.8541666666666667,6.008790877049779,5,20.0,0.35441721874738036,5,20.0
60.0,11,128.0,2.56,6.512485049358085,7,46.0,0.14973657811667293,7,46.0
65.0,15,189.0,3.6346153846153846,5.884429108463279,9,85.0,0.21007679757344014,9,85.0
70.0,16,141.0,2.517857142857143,4.584575857612944,12,139.0,0.027701463739105852,12,139.0
75.0,21,232.0,3.9322033898305087,4.252610756450693,13,204.0,0.11487755002190198,13,204.0
80.0,25,322.0,5.111111111111111,4.043273998019989,15,274.0,0.10527196541769257,15,274.0
85.0,24,430.0,6.615384615384615,4.344053123961351,15,352.0,0.05331601828172486,15,352.0
90.0,26,524.0,7.594202898550725,4.483730863490514,17,432.0,0.08702411645926855,17,432.0
95.0,18,247.0,3.4788732394366195,4.664879627203649,7,341.0,0.17077841386181783,7,341.0
100.0,18,201.0,2.6447368421052633,4.219527645223586,5,309.0,0.14910390987915642,5,309.0
105.0,25,188.0,2.35,4.947768655635216,13,281.0,0.14350748567078786,13,281.0
110.0,23,255.0,3.311688311688312,4.616734052536871,9,268.0,0.16499046918835952,9,268.0
115.0,29,371.0,4.469879518072289,4.442652282854152,12,288.0,0.22635202546263367,12,288.0
120.0,32,488.0,5.674418604651163,4.814901233521986,12,360.0,0.18129103337120342,12,360.0
