step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8363406561687583,0,0.0,0.3179266100512932,0,0.0
10.0,1,0.0,0.0,6.017453003682102,0,0.0,0.4994581314860641,0,0.0
15.0,1,0.0,0.0,6.812773573162125,0,0.0,0.8219319908852841,0,0.0
20.0,1,0.0,0.0,6.97481110315012,0,0.0,0.26264851962052066,0,0.0
25.0,3,9.0,0.375,7.1279125388224145,2,9.0,0.15251843361845616,2,9.0
30.0,3,22.0,0.7857142857142857,7.237158413721026,3,22.0,0.38933935784129436,3,22.0
35.0,7,44.0,1.2941176470588236,6.056339959021542,5,44.0,0.2496347346438546,5,44.0
40.0,8,79.0,2.135135135135135,5.989817717560978,7,77.0,0.21250197241293822,7,77.0
45.0,11,123.0,2.9285714285714284,6.109633994567479,8,113.0,0.21090672131406085,8,113.0
50.0,15,181.0,4.113636363636363,5.135658968224562,10,156.0,0.06670605455254694,10,156.0
55.0,16,259.0,5.51063829787234,5.42092433211142,12,214.0,0.2375743856354332,12,214.0
60.0,18,331.0,6.245283018867925,5.143032738144244,13,267.0,0.1469434136687929,13,267.0
65.0,21,422.0,7.535714285714286,4.643805030672705,15,337.0,0.10410728663929905,15,337.0
70.0,14,150.0,2.4193548387096775,4.691855554009182,7,246.0,0.08102438232064524,7,246.0
75.0,11,132.0,2.0,6.036697678278623,3,80.0,0.1515126169813935,3,80.0
80.0,17,196.0,2.8823529411764706,5.784902988813333,6,111.0,0.1927532796436952,6,111.0
85.0,18,273.0,3.9565217391304346,5.704888053666723,7,120.0,0.3210949046592693,7,120.0
90.0,22,370.0,5.4411764705882355,5.509451824540615,8,156.0,0.1728309477013327,8,156.0
95.0,21,307.0,4.449275362318841,4.788106408537532,10,208.0,0.21901878587799067,10,208.0
100.0,28,424.0,5.808219178082192,4.533556878224257,12,269.0,0.12530316354215482,12,269.0
105.0,26,431.0,5.671052631578948,4.7668836773161445,14,324.0,0.06577906073796894,14,324.0
110.0,28,524.0,6.55,4.092858135869065,14,438.0,0.19866154866091315,14,438.0
115.0,33,666.0,7.8352941176470585,4.081100806000827,14,456.0,0.17076275451171302,14,456.0
