step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.185538643915207,0,0.0,0.33521284163249093,0,0.0
10.0,1,0.0,0.0,6.188054131008177,0,0.0,0.430595554081801,0,0.0
15.0,2,2.0,0.14285714285714285,6.646011315764179,1,2.0,0.5493327851229575,1,2.0
20.0,2,7.0,0.3684210526315789,6.964203316181259,1,7.0,0.19720013241316614,1,7.0
25.0,2,12.0,0.5217391304347826,7.887748815065914,1,12.0,0.6166925010097087,1,12.0
30.0,1,17.0,0.6071428571428571,8.36372194918397,1,17.0,0.5252994990597205,1,17.0
35.0,3,26.0,0.7647058823529411,7.297902439296738,2,26.0,0.27017095895633275,2,26.0
40.0,3,5.0,0.14705882352941177,7.3184835789260925,0,11.0,0.5040230235973892,0,11.0
45.0,1,0.0,0.0,7.159302493077748,0,6.0,0.39660915629975985,0,6.0
50.0,7,15.0,0.35714285714285715,6.590756961008635,2,7.0,0.32808248333508516,2,7.0
55.0,11,61.0,1.3555555555555556,6.480190785461252,5,29.0,0.3125714218205655,5,29.0
60.0,12,105.0,2.1875,6.094222546162945,7,58.0,0.16579397893381853,7,58.0
65.0,14,161.0,3.22,5.425253103311486,8,95.0,0.19666251918833963,8,95.0
70.0,19,232.0,4.142857142857143,4.538889774275586,11,145.0,0.1235636956619842,11,145.0
75.0,19,315.0,5.25,5.115904892813842,11,200.0,0.16239605502770274,11,200.0
80.0,22,412.0,6.4375,4.8971942101260675,13,266.0,0.05492905174210941,13,266.0
85.0,24,509.0,7.8307692307692305,4.839186942911483,15,347.0,0.0978418491361686,15,347.0
90.0,28,626.0,8.942857142857143,4.364449298703814,16,425.0,0.08578661970314859,16,425.0
95.0,18,272.0,3.8309859154929575,4.766265891389104,8,321.0,0.18452288302205017,8,321.0
100.0,17,151.0,1.986842105263158,4.366632539531759,5,252.0,0.17444390764300466,5,252.0
105.0,32,260.0,3.3333333333333335,4.48120686161424,14,280.0,0.06635419249132228,14,280.0
