step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4506019527139147,0,0.0,0.27408450406279167,0,0.0
10.0,1,0.0,0.0,6.099223837010629,0,0.0,0.5937694249068776,0,0.0
15.0,1,0.0,0.0,6.85262879143147,0,0.0,0.8158719525097424,0,0.0
20.0,1,0.0,0.0,6.818448986012411,0,0.0,0.2522295831392316,0,0.0
25.0,3,9.0,0.375,6.889751409071209,2,9.0,0.30941047279835543,2,9.0
30.0,3,20.0,0.7142857142857143,7.356995220165672,3,20.0,0.34367652373709384,3,20.0
35.0,6,40.0,1.25,5.955835739868216,5,40.0,0.1993866436595896,5,40.0
40.0,9,79.0,2.0789473684210527,5.646133979492363,7,72.0,0.20311496137294252,7,72.0
45.0,14,130.0,3.0232558139534884,5.8366690485211254,8,108.0,0.16442993528863506,8,108.0
50.0,17,197.0,4.377777777777778,5.097475568614414,10,152.0,0.06974019898223253,10,152.0
55.0,18,279.0,5.8125,5.037055399712737,12,209.0,0.18886534086671153,12,209.0
60.0,10,119.0,2.2452830188679247,5.4662833060945655,2,122.0,0.22073753997819862,2,122.0
65.0,11,66.0,1.1578947368421053,5.943490626245646,3,64.0,0.29137793859622974,3,64.0
70.0,14,67.0,1.098360655737705,5.856668417211858,7,46.0,0.16810656836411828,7,46.0
75.0,17,133.0,2.1451612903225805,6.131315983245982,11,92.0,0.11751797801810439,11,92.0
80.0,14,141.0,2.169230769230769,6.021893541533611,8,135.0,0.23036360918676374,8,135.0
85.0,16,195.0,3.0,5.967590628586826,7,137.0,0.2504128400035445,7,137.0
90.0,20,267.0,3.869565217391304,4.928585436046186,11,185.0,0.1222715555240954,11,185.0
95.0,23,361.0,5.231884057971015,4.790589594946838,15,276.0,0.09343887846594154,15,276.0
100.0,32,499.0,6.835616438356165,4.320144951486069,16,349.0,0.10563281481970727,16,349.0
