step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.199387500667945,0,0.0,0.2341854457243041,0,0.0
10.0,1,0.0,0.0,5.850773993010132,0,0.0,0.5748949380968003,0,0.0
15.0,1,0.0,0.0,6.609618409057604,0,0.0,0.8115198105300198,0,0.0
20.0,1,0.0,0.0,6.307225446872685,0,0.0,0.182483365405668,0,0.0
25.0,3,9.0,0.375,6.93229966591926,2,9.0,0.29868308637434626,2,9.0
30.0,4,22.0,0.7857142857142857,7.5693770207050495,4,22.0,0.44411286399565775,4,22.0
35.0,5,42.0,1.2727272727272727,6.015853895268537,4,42.0,0.24520258922701213,4,42.0
40.0,1,1.0,0.02631578947368421,6.387230132854434,1,21.0,0.35859625744910967,1,21.0
45.0,5,18.0,0.45,7.523277007830048,2,9.0,0.4505410791907902,2,9.0
50.0,12,52.0,1.1818181818181819,6.431318380724735,3,20.0,0.3666611830898933,3,20.0
55.0,8,49.0,1.0425531914893618,6.6585504687217805,3,20.0,0.21642158377414236,3,20.0
60.0,11,91.0,1.8571428571428572,6.4316531942276765,6,28.0,0.25121107006423327,6,28.0
65.0,8,86.0,1.6862745098039216,6.24635895903536,2,15.0,0.42496399493984244,2,15.0
70.0,16,140.0,2.5454545454545454,5.436055392129236,5,35.0,0.24668878578571488,5,35.0
75.0,12,168.0,2.896551724137931,5.53273834290245,4,44.0,0.22362610983467354,4,44.0
80.0,13,180.0,3.103448275862069,5.661724015875144,2,53.0,0.31604950496766854,2,53.0
85.0,18,247.0,4.258620689655173,5.5607883558793745,6,73.0,0.1535428050672177,6,73.0
90.0,22,331.0,5.092307692307692,4.7390220728767085,7,108.0,0.31824356963493533,7,108.0
95.0,15,246.0,3.6176470588235294,5.188675297848679,9,160.0,0.17356889737465556,9,160.0
100.0,19,200.0,2.857142857142857,4.455846028793614,11,210.0,0.07935600749399614,11,210.0
105.0,18,162.0,2.219178082191781,4.787185715895579,6,174.0,0.14381584914830775,6,174.0
110.0,22,160.0,2.051282051282051,4.62210141502091,4,193.0,0.3012292126594591,4,193.0
115.0,25,250.0,3.0120481927710845,4.604331446899664,6,270.0,0.2618954345444331,6,270.0
120.0,26,311.0,3.6588235294117646,4.707793020254115,8,321.0,0.2231572750553216,8,321.0
125.0,25,388.0,4.564705882352941,4.26660245689637,5,283.0,0.16738872898232163,5,283.0
130.0,30,492.0,5.72093023255814,4.754235726986194,6,218.0,0.2993460137413078,6,218.0
135.0,28,542.0,6.089887640449438,4.680828051008257,7,232.0,0.1945837670103052,7,232.0
140.0,30,578.0,6.148936170212766,4.510194253404974,8,253.0,0.19249694154491478,8,253.0
145.0,28,547.0,5.881720430107527,4.163181105300004,5,189.0,0.14046789766507253,5,189.0
150.0,30,606.0,6.3125,4.284361478137334,5,195.0,0.24511714499711373,5,195.0
155.0,29,449.0,4.49,4.203218743803404,6,208.0,0.18866111787653028,6,208.0
160.0,31,424.0,4.416666666666667,3.3554377899260572,9,308.0,0.1186690480629206,9,308.0
