step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.475949370251038,0,0.0,0.3417087290522214,0,0.0
10.0,1,0.0,0.0,6.234680529981529,0,0.0,0.44832164770615596,0,0.0
15.0,2,3.0,0.21428571428571427,6.740423025214146,1,3.0,0.5219703205805367,1,3.0
20.0,2,8.0,0.42105263157894735,6.980839875802867,1,8.0,0.15942848407447485,1,8.0
25.0,2,13.0,0.5652173913043478,8.040799048543988,1,13.0,0.6880682397620703,1,13.0
30.0,1,18.0,0.6428571428571429,8.049873627472522,1,18.0,0.43076836959939396,1,18.0
35.0,6,32.0,0.9411764705882353,6.90641262506421,3,27.0,0.27645249120079973,3,27.0
40.0,5,51.0,1.457142857142857,6.479992049443591,3,42.0,0.12487254788632025,3,42.0
45.0,10,75.0,1.875,5.924878616239238,5,65.0,0.2890183475874168,5,65.0
50.0,11,103.0,2.395348837209302,5.483657301093468,5,97.0,0.18116848479398115,5,97.0
55.0,12,153.0,3.3260869565217392,6.120885203318814,6,126.0,0.2969454934082745,6,126.0
60.0,12,185.0,3.7755102040816326,6.621975966850606,8,152.0,0.26609655410446814,8,152.0
65.0,15,243.0,4.673076923076923,5.792625156472825,9,189.0,0.1287378359889738,9,189.0
70.0,13,99.0,1.8333333333333333,5.461679755301351,7,147.0,0.21897402568416482,7,147.0
75.0,12,114.0,1.9322033898305084,5.272302553756641,6,141.0,0.19967953956475473,6,141.0
80.0,15,163.0,2.6721311475409837,4.7798115750681935,7,138.0,0.06765111930317476,7,138.0
85.0,17,213.0,3.328125,5.21500946630915,8,125.0,0.22368697908356264,8,125.0
90.0,21,298.0,4.197183098591549,5.450928365390636,9,152.0,0.23320031637826313,9,152.0
95.0,21,399.0,5.541666666666667,4.760064187850678,11,195.0,0.08664518262475808,11,195.0
100.0,29,476.0,6.346666666666667,4.495566096530655,15,262.0,0.11684347457893851,15,262.0
105.0,27,456.0,5.772151898734177,4.5363241256937865,17,342.0,0.07444437237219319,17,342.0
110.0,32,596.0,7.095238095238095,4.36982892154555,18,430.0,0.13743734421290552,18,430.0
