step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.008607730786316,0,0.0,0.33467514709275176,0,0.0
10.0,1,0.0,0.0,6.426298898812192,0,0.0,0.5617367966731316,0,0.0
15.0,1,0.0,0.0,7.421590256089117,0,0.0,0.8207526951783363,0,0.0
20.0,2,1.0,0.05263157894736842,7.080172401148436,1,1.0,0.292636050443834,1,1.0
25.0,1,0.0,0.0,7.5442192775554515,0,0.0,0.7633307567256332,0,0.0
30.0,0,0.0,0.0,8.502171129486856,0,0.0,0.5281252206461773,0,0.0
35.0,3,6.0,0.18181818181818182,7.616188702463802,2,6.0,0.4647274069026885,2,6.0
40.0,3,3.0,0.08333333333333333,7.182367389815385,0,4.0,0.6408979668130508,0,4.0
45.0,3,11.0,0.28205128205128205,7.40823128341525,0,0.0,0.5256343017716094,0,0.0
50.0,5,25.0,0.5681818181818182,6.475612064230803,0,0.0,0.5230848918241133,0,0.0
55.0,7,53.0,1.1777777777777778,6.710025915104453,1,3.0,0.5413339466867171,1,3.0
60.0,9,76.0,1.5510204081632653,7.2506267667376845,2,3.0,0.24992939430475003,2,3.0
65.0,8,86.0,1.8297872340425532,6.745239401081698,2,9.0,0.439748941206476,2,9.0
70.0,11,133.0,2.509433962264151,5.463170612441381,5,33.0,0.263577522889286,5,33.0
75.0,10,138.0,2.4642857142857144,5.674145865273786,3,33.0,0.2675133045444886,3,33.0
80.0,17,197.0,3.283333333333333,5.12375961178378,6,48.0,0.131942910205974,6,48.0
85.0,13,210.0,3.5,5.103078505993154,3,60.0,0.14568483754233374,3,60.0
90.0,17,268.0,4.123076923076923,5.85485547075643,6,65.0,0.23388315196712112,6,65.0
95.0,15,311.0,4.641791044776119,6.103950618550602,3,62.0,0.27876100271812787,3,62.0
100.0,18,375.0,5.434782608695652,5.723054061863122,5,80.0,0.2405331689687016,5,80.0
105.0,16,223.0,3.0547945205479454,5.391357373397225,8,97.0,0.095994440550341,8,97.0
110.0,14,126.0,1.6578947368421053,4.717039314940811,7,151.0,0.1940582789247776,7,151.0
115.0,21,179.0,2.2375,4.605331609070852,6,140.0,0.20313827476260637,6,140.0
120.0,31,288.0,3.5121951219512195,4.045342410658978,8,140.0,0.1595116964011462,8,140.0
