step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.60609101888258,0,0.0,0.24564186372906613,0,0.0
10.0,1,0.0,0.0,6.108081845942844,0,0.0,0.44757738553708665,0,0.0
15.0,2,2.0,0.14285714285714285,5.8941102649252874,1,2.0,0.4461137976033133,1,2.0
20.0,2,7.0,0.3684210526315789,6.807346650198414,1,7.0,0.3884253983052763,1,7.0
25.0,3,12.0,0.5217391304347826,7.78922172578812,1,12.0,0.510622813841228,1,12.0
30.0,1,17.0,0.6071428571428571,8.133344814080328,1,17.0,0.5390723287285232,1,17.0
35.0,4,27.0,0.7941176470588235,6.93832683041429,3,27.0,0.38938857496815266,3,27.0
40.0,7,47.0,1.236842105263158,6.264185209586437,3,42.0,0.138957806434763,3,42.0
45.0,10,86.0,2.15,6.222156053792315,5,63.0,0.1832540512959788,5,63.0
50.0,14,138.0,3.066666666666667,5.63779731746176,5,88.0,0.24199607688932878,5,88.0
55.0,14,202.0,4.297872340425532,5.417137699405897,6,116.0,0.19983630896160906,6,116.0
60.0,9,119.0,2.38,6.132808483272796,2,75.0,0.259150973901797,2,75.0
65.0,8,60.0,1.1538461538461537,6.199119172867916,4,75.0,0.2444014448495373,4,75.0
70.0,10,68.0,1.2142857142857142,6.137431183496882,4,36.0,0.27385191811481085,4,36.0
75.0,17,122.0,2.0,5.484530227858882,7,67.0,0.2609359354317719,7,67.0
80.0,20,195.0,3.0952380952380953,5.0987267998658234,9,110.0,0.13765216874471287,9,110.0
85.0,24,294.0,4.59375,4.734600006243549,11,161.0,0.17322644452973904,11,161.0
90.0,26,408.0,6.0,5.096344982671409,13,221.0,0.16713544811699715,13,221.0
95.0,26,535.0,7.535211267605634,5.088254201850237,14,294.0,0.16662222035087643,14,294.0
100.0,33,681.0,8.844155844155845,4.728925766860828,18,377.0,0.12342050297837182,18,377.0
