step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9956279340479517,0,0.0,0.32136740408582515,0,0.0
10.0,1,0.0,0.0,6.308874264601915,0,0.0,0.5029445551939526,0,0.0
15.0,1,0.0,0.0,7.336129849732147,0,0.0,0.8038787679732871,0,0.0
20.0,2,1.0,0.05263157894736842,6.656570409698838,1,1.0,0.28941161681268474,1,1.0
25.0,3,8.0,0.3333333333333333,7.601772325483272,2,8.0,0.3869492210233607,2,8.0
30.0,3,21.0,0.75,6.897737655559378,3,21.0,0.23603254006658525,3,21.0
35.0,7,42.0,1.3125,5.804533722324138,6,46.0,0.22111234558008105,6,46.0
40.0,8,76.0,2.054054054054054,5.839184775461357,7,80.0,0.2010403838949301,7,80.0
45.0,11,118.0,2.8095238095238093,6.020042002353058,8,116.0,0.1747908197147303,8,116.0
50.0,14,175.0,3.888888888888889,5.189676757322655,9,159.0,0.13665525531351266,9,159.0
55.0,16,247.0,5.040816326530612,4.983852398908477,12,216.0,0.09185806760134589,12,216.0
60.0,17,315.0,6.176470588235294,5.58146682139369,14,271.0,0.13199455808834606,14,271.0
65.0,21,405.0,7.363636363636363,5.103774699596259,15,344.0,0.14841060811147913,15,344.0
70.0,11,148.0,2.466666666666667,4.74033917459822,6,247.0,0.15181381234697933,6,247.0
75.0,15,126.0,2.0,5.170720428958405,4,111.0,0.17413287213675854,4,111.0
80.0,21,206.0,2.9855072463768115,5.65644398791095,9,102.0,0.19430157696308623,9,102.0
85.0,24,315.0,4.701492537313433,5.531216066046714,10,143.0,0.09065574276061905,10,143.0
90.0,26,420.0,6.268656716417911,5.0155440905771655,10,193.0,0.19729038648598815,10,193.0
95.0,27,547.0,7.927536231884058,4.730785314233526,10,243.0,0.14265516242942392,10,243.0
100.0,31,663.0,9.208333333333334,4.083815374982532,13,302.0,0.06928350108515251,13,302.0
