step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8320840627234434,0,0.0,0.2585886268559478,0,0.0
10.0,1,0.0,0.0,6.119054676075776,0,0.0,0.43424545192775343,0,0.0
15.0,2,4.0,0.2857142857142857,6.268036642368747,1,4.0,0.5293491593448282,1,4.0
20.0,2,9.0,0.47368421052631576,6.799476564818974,1,9.0,0.4096608300325381,1,9.0
25.0,2,14.0,0.6086956521739131,7.735391510466447,1,14.0,0.5489199252503455,1,14.0
30.0,1,19.0,0.6785714285714286,8.086622095811439,1,19.0,0.5225384216240444,1,19.0
35.0,5,28.0,0.8235294117647058,7.293003047457986,3,27.0,0.2790711820669206,3,27.0
40.0,8,52.0,1.368421052631579,5.754656733801926,4,43.0,0.0738284534326348,4,43.0
45.0,10,94.0,2.35,6.443887616095353,5,66.0,0.29713822005401475,5,66.0
50.0,14,145.0,3.2222222222222223,5.302499095642963,5,91.0,0.14730850566207776,5,91.0
55.0,15,210.0,4.285714285714286,5.759548122281781,6,121.0,0.23835469753959432,6,121.0
60.0,15,276.0,5.52,5.924407544419074,8,152.0,0.17449424481782472,8,152.0
65.0,17,276.0,5.3076923076923075,5.065197689335109,10,197.0,0.228510008307601,10,197.0
70.0,18,309.0,5.327586206896552,4.701488491508524,11,251.0,0.14474861322018726,11,251.0
75.0,23,382.0,6.47457627118644,4.71504995978804,13,317.0,0.07994116445357607,13,317.0
80.0,24,446.0,7.193548387096774,4.393149854842665,12,378.0,0.1428787843527932,12,378.0
85.0,26,566.0,8.84375,5.074456311256093,15,429.0,0.08111897903036962,15,429.0
90.0,32,708.0,10.114285714285714,4.1444766069625185,17,511.0,0.09612304237454843,17,511.0
