step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.913812095364556,0,0.0,0.3449918864832227,0,0.0
10.0,1,0.0,0.0,6.358889977609598,0,0.0,0.2995316588983179,0,0.0
15.0,2,4.0,0.2857142857142857,6.779572637585302,1,4.0,0.5861125265020185,1,4.0
20.0,2,9.0,0.47368421052631576,7.705816639385876,1,9.0,0.2496862930219775,1,9.0
25.0,2,14.0,0.5833333333333334,8.373394892741855,1,14.0,0.658010944042245,1,14.0
30.0,1,19.0,0.6785714285714286,8.153797924853466,1,19.0,0.5384947381528368,1,19.0
35.0,4,33.0,1.03125,7.339211999074076,2,28.0,0.2816661900449579,2,28.0
40.0,5,47.0,1.3428571428571427,5.911289381768244,3,43.0,0.23082244220905926,3,43.0
45.0,6,65.0,1.625,6.604063198939497,5,65.0,0.30183273276628,5,65.0
50.0,12,102.0,2.4285714285714284,6.063952770172955,5,90.0,0.18005429635367642,5,90.0
55.0,10,144.0,3.2,5.745453494204422,6,120.0,0.1714892819216379,6,120.0
60.0,14,189.0,3.9375,6.185162677494034,10,159.0,0.22292331990429723,10,159.0
65.0,18,261.0,5.117647058823529,4.466367914484372,12,216.0,0.09731007148873304,12,216.0
70.0,12,85.0,1.5178571428571428,4.688017757495759,6,185.0,0.034231437282442455,6,185.0
75.0,10,61.0,1.0517241379310345,5.588807594790516,5,171.0,0.14600153577692293,5,171.0
80.0,13,97.0,1.5901639344262295,5.416631328814112,7,140.0,0.1932284330317437,7,140.0
85.0,17,161.0,2.515625,5.157552440155336,8,158.0,0.19562216291603124,8,158.0
90.0,22,238.0,3.449275362318841,5.382071836525889,10,198.0,0.23871316836376916,10,198.0
95.0,25,347.0,4.887323943661972,4.941094450263418,14,249.0,0.09881750872139268,14,249.0
100.0,29,478.0,6.373333333333333,4.395543698473895,16,322.0,0.0866718849295526,16,322.0
105.0,29,504.0,6.631578947368421,4.388826454912794,17,411.0,0.12210396233806983,17,411.0
110.0,33,652.0,7.951219512195122,3.997784801064706,19,501.0,0.08500037441605589,19,501.0
