step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.121432743323966,0,0.0,0.39058250017684376,0,0.0
10.0,1,0.0,0.0,6.0616856875168965,0,0.0,0.49836787778450214,0,0.0
15.0,1,0.0,0.0,6.496723210036193,0,0.0,0.6456422144951577,0,0.0
20.0,2,1.0,0.05263157894736842,7.084174765992875,1,1.0,0.3469933987284608,1,1.0
25.0,3,8.0,0.3333333333333333,6.949599735713183,2,8.0,0.4306066214197083,2,8.0
30.0,3,20.0,0.7142857142857143,7.149772536688274,3,20.0,0.3156791003178073,3,20.0
35.0,7,43.0,1.303030303030303,6.108719425849319,6,43.0,0.24613995977554326,6,43.0
40.0,4,7.0,0.18421052631578946,5.6089406935586865,1,25.0,0.2240304575459165,1,25.0
45.0,7,39.0,0.9512195121951219,7.333272329629539,2,9.0,0.3379071142073932,2,9.0
50.0,10,71.0,1.6511627906976745,6.396380140313925,2,19.0,0.3817204592646753,2,19.0
55.0,11,111.0,2.2653061224489797,6.532826203980996,4,44.0,0.3374561561191941,4,44.0
60.0,12,158.0,3.0980392156862746,6.9046429222320285,7,58.0,0.29513506563430236,7,58.0
65.0,13,140.0,2.641509433962264,5.3273095219343025,8,93.0,0.194750558453747,8,93.0
70.0,16,180.0,3.1578947368421053,4.96350523016088,10,144.0,0.09639429561447876,10,144.0
75.0,17,169.0,2.816666666666667,4.895400703600182,10,176.0,0.08170730743942892,10,176.0
80.0,16,223.0,3.596774193548387,5.016036344368747,10,200.0,0.19374750742229224,10,200.0
85.0,14,241.0,3.9508196721311477,5.176454495659112,11,260.0,0.12089105442444384,11,260.0
90.0,21,320.0,5.0,4.959752979129106,14,322.0,0.16034795070053914,14,322.0
95.0,22,210.0,3.0434782608695654,4.297720354668821,13,303.0,0.05076958329687473,13,303.0
100.0,21,130.0,1.7808219178082192,4.405118396414915,7,295.0,0.09024296525434959,7,295.0
105.0,30,226.0,3.095890410958904,4.15702428228344,12,251.0,0.1112939242346954,12,251.0
110.0,24,305.0,3.91025641025641,4.14591616139498,11,287.0,0.1329219354618754,11,287.0
115.0,29,373.0,4.440476190476191,4.402983025334342,13,301.0,0.18289098890925326,13,301.0
120.0,28,405.0,4.6022727272727275,4.595545268188085,16,420.0,0.11497283504735047,16,420.0
125.0,34,533.0,5.731182795698925,3.8970466386500413,18,514.0,0.06369857434530157,18,514.0
