step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.00847654459998,0,0.0,0.20892826828960892,0,0.0
10.0,1,0.0,0.0,5.8701672697949245,0,0.0,0.5769067123881665,0,0.0
15.0,1,0.0,0.0,6.303132336132218,0,0.0,0.7106878514949063,0,0.0
20.0,1,0.0,0.0,7.040353375067027,0,0.0,0.3773974522783199,0,0.0
25.0,3,9.0,0.375,6.833660840474057,2,9.0,0.26066443706826575,2,9.0
30.0,4,23.0,0.8214285714285714,7.4066285582707065,4,23.0,0.37648938731490095,4,23.0
35.0,4,43.0,1.3870967741935485,6.739622811726479,4,43.0,0.31015157617742684,4,43.0
40.0,9,75.0,1.9736842105263157,5.31731600344275,7,67.0,0.17307162781630636,7,67.0
45.0,12,122.0,2.8372093023255816,5.479632677229705,8,103.0,0.11774462954139896,8,103.0
50.0,16,188.0,4.0,5.138851811958022,9,146.0,0.10821815099784099,9,146.0
55.0,18,276.0,5.52,4.804373252367123,12,204.0,0.16537938288475204,12,204.0
60.0,19,353.0,6.788461538461538,5.163639514155853,14,266.0,0.017046187547007628,14,266.0
65.0,19,381.0,6.803571428571429,4.717534190591874,15,340.0,0.11899175651654492,15,340.0
70.0,14,103.0,1.6612903225806452,4.627717483816292,6,249.0,0.13434632662103013,6,249.0
75.0,11,70.0,1.0769230769230769,6.165058912562502,3,112.0,0.2790748131715232,3,112.0
80.0,21,150.0,2.1739130434782608,5.454174595851475,9,98.0,0.17815076723245357,9,98.0
85.0,24,258.0,3.7941176470588234,5.3271064075852825,9,133.0,0.12369838807443438,9,133.0
90.0,27,342.0,4.885714285714286,4.553709334050822,10,186.0,0.18373249870819955,10,186.0
95.0,26,420.0,5.7534246575342465,4.775755909297598,12,242.0,0.11877843881096703,12,242.0
100.0,30,557.0,7.845070422535211,4.709487909204757,13,303.0,0.06729214466865828,13,303.0
105.0,26,523.0,6.881578947368421,4.921842118324834,13,451.0,0.16493857049782518,13,451.0
110.0,33,658.0,8.435897435897436,4.301589294963416,14,457.0,0.14131530563602884,14,457.0
