step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.318515792558901,0,0.0,0.3035999300290181,0,0.0
10.0,1,0.0,0.0,6.42270290412398,0,0.0,0.4356726807411889,0,0.0
15.0,1,0.0,0.0,7.517691208752697,0,0.0,0.8779897208253207,0,0.0
20.0,2,1.0,0.05263157894736842,7.593872121498193,1,1.0,0.29052205458342667,1,1.0
25.0,1,0.0,0.0,7.786492232048455,0,0.0,0.7707317632069808,0,0.0
30.0,1,1.0,0.03571428571428571,8.344818738741983,0,0.0,0.5048840836053151,0,0.0
35.0,3,3.0,0.09090909090909091,7.831201388530985,2,3.0,0.43187522340018314,2,3.0
40.0,3,14.0,0.4,7.259264558558819,2,13.0,0.27902827771802513,2,13.0
45.0,7,40.0,1.0256410256410255,6.417465700500764,4,30.0,0.2557245354495699,4,30.0
50.0,11,79.0,1.7954545454545454,6.143989276643167,5,51.0,0.36751597002045344,5,51.0
55.0,11,123.0,2.6739130434782608,6.26578822717641,5,72.0,0.22350763396548895,5,72.0
60.0,14,167.0,3.4081632653061225,6.264288365963377,9,105.0,0.2690284352751543,9,105.0
65.0,18,234.0,4.588235294117647,5.361693255959298,11,156.0,0.15709489040835223,11,156.0
70.0,18,317.0,5.87037037037037,5.5044956480042275,12,215.0,0.17288394023148038,12,215.0
75.0,14,180.0,3.1578947368421053,5.0557228069220645,8,200.0,0.09394177393623497,8,200.0
80.0,12,130.0,2.096774193548387,5.402319491647123,4,133.0,0.16636458225789236,4,133.0
85.0,11,173.0,2.8360655737704916,5.8192563189658495,7,137.0,0.21574063350074857,7,137.0
90.0,18,241.0,3.6515151515151514,5.051503594602437,8,153.0,0.2047876049092651,8,153.0
95.0,21,333.0,4.970149253731344,5.082878614595855,10,185.0,0.18047296114608152,10,185.0
100.0,24,327.0,4.47945205479452,5.09394277638298,12,240.0,0.10419450922068521,12,240.0
105.0,24,346.0,4.552631578947368,5.13269705201225,14,308.0,0.14632164603939407,14,308.0
110.0,30,477.0,5.9625,4.429615273320404,17,390.0,0.12199483668725769,17,390.0
115.0,36,576.0,6.857142857142857,3.7403980288661542,19,475.0,0.11943000256980357,19,475.0
