step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2966074518626565,0,0.0,0.2877413734184659,0,0.0
10.0,1,0.0,0.0,6.206855440139663,0,0.0,0.38804424253318176,0,0.0
15.0,2,2.0,0.14285714285714285,6.769290368591113,1,2.0,0.5419546858244927,1,2.0
20.0,2,7.0,0.3684210526315789,7.649775382532726,1,7.0,0.21153874181207222,1,7.0
25.0,2,12.0,0.5,7.644775086324015,1,12.0,0.6998024785018214,1,12.0
30.0,1,17.0,0.6071428571428571,8.03205919052159,1,17.0,0.24028570938841273,1,17.0
35.0,4,27.0,0.7941176470588235,7.721436285264279,3,27.0,0.3116659738611803,3,27.0
40.0,4,45.0,1.3235294117647058,6.393949014812583,3,42.0,0.19496488423687128,3,42.0
45.0,6,62.0,1.55,6.125403689768886,5,62.0,0.25762159283341984,5,62.0
50.0,7,88.0,2.0952380952380953,6.249718557051016,5,87.0,0.29321549614665265,5,87.0
55.0,11,135.0,2.9347826086956523,6.07366584154818,5,112.0,0.2458195756806224,5,112.0
60.0,13,185.0,3.7755102040816326,6.222231505073986,9,146.0,0.2778101266128468,9,146.0
65.0,16,253.0,5.06,5.163879782374812,10,192.0,0.17547592968653192,10,192.0
70.0,21,333.0,5.946428571428571,5.10106517494715,14,252.0,0.06434315222865812,14,252.0
75.0,21,427.0,7.237288135593221,4.919665319755341,14,325.0,0.09661832474458977,14,325.0
80.0,20,461.0,7.317460317460317,4.64980078505937,12,374.0,0.12228203151113583,12,374.0
85.0,19,554.0,8.65625,5.009635632750288,11,421.0,0.1870524329296614,11,421.0
90.0,27,668.0,9.970149253731343,4.37832132915441,13,477.0,0.08432081888620216,13,477.0
95.0,29,788.0,11.420289855072463,4.669724258412079,16,554.0,0.09388482457065528,16,554.0
100.0,30,769.0,10.118421052631579,4.499998731343201,17,635.0,0.09941706817702645,17,635.0
105.0,28,847.0,10.721518987341772,4.513591684005427,15,691.0,0.11250996152090546,15,691.0
110.0,33,983.0,11.843373493975903,4.082556517420792,15,756.0,0.04550438202324399,15,756.0
