step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6580113474838436,0,0.0,0.2737473783778068,0,0.0
10.0,1,0.0,0.0,6.004887432027356,0,0.0,0.48628704308413195,0,0.0
15.0,1,0.0,0.0,6.890486778646342,0,0.0,0.7178675181211019,0,0.0
20.0,1,0.0,0.0,7.276282151047115,0,0.0,0.3390545350242087,0,0.0
25.0,1,0.0,0.0,7.82276908252179,0,0.0,0.8278771373771449,0,0.0
30.0,0,0.0,0.0,8.917503435358974,0,0.0,0.5004761690450275,0,0.0
35.0,2,2.0,0.06060606060606061,8.201667839356004,1,2.0,0.3504361708455195,1,2.0
40.0,4,15.0,0.4166666666666667,7.566511786863188,3,13.0,0.3170968124573682,3,13.0
45.0,8,40.0,1.0256410256410255,6.609966950069411,4,30.0,0.4000802695133141,4,30.0
50.0,11,75.0,1.7045454545454546,6.156760167971192,4,50.0,0.16160808711286095,4,50.0
55.0,9,119.0,2.6444444444444444,6.519176687612014,5,75.0,0.1977515923475611,5,75.0
60.0,11,167.0,3.4791666666666665,7.001659918080326,7,103.0,0.30877237442600936,7,103.0
65.0,15,225.0,4.5,5.286026361223385,9,139.0,0.1837740628394816,9,139.0
70.0,20,311.0,5.7592592592592595,4.884847602686698,13,199.0,0.09311668991876328,13,199.0
75.0,14,153.0,2.6379310344827585,5.1291649909034325,7,182.0,0.07195864763933577,7,182.0
80.0,14,149.0,2.442622950819672,5.204104383952299,4,126.0,0.21266191094421039,4,126.0
85.0,18,215.0,3.467741935483871,5.424910254616933,8,130.0,0.22940545638695314,8,130.0
90.0,19,279.0,4.2272727272727275,5.269030876944399,9,153.0,0.2627998382951712,9,153.0
95.0,21,355.0,5.220588235294118,4.873584181980236,11,189.0,0.08295894438536063,11,189.0
100.0,26,452.0,6.277777777777778,4.926968185412652,14,256.0,0.08197931574795982,14,256.0
105.0,21,366.0,4.815789473684211,5.116684105758786,14,340.0,0.17360289097549572,14,340.0
110.0,25,448.0,5.670886075949367,4.371293572426584,16,411.0,0.12336195647430195,16,411.0
115.0,39,603.0,7.094117647058823,3.724263452296441,21,500.0,0.11043954726698609,21,500.0
