step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.436131961015053,0,0.0,0.23346841066597532,0,0.0
10.0,1,0.0,0.0,6.088608252153245,0,0.0,0.47088367958522886,0,0.0
15.0,2,3.0,0.21428571428571427,6.599366872177288,1,3.0,0.48903405454544613,1,3.0
20.0,2,8.0,0.42105263157894735,6.874767928398892,1,8.0,0.18680769071946687,1,8.0
25.0,1,0.0,0.0,7.803147303806855,0,0.0,0.7859155342782036,0,0.0
30.0,1,1.0,0.03571428571428571,8.386055193325976,1,1.0,0.4730323342738702,1,1.0
35.0,5,13.0,0.3939393939393939,7.133648250472837,3,11.0,0.4080219193889439,3,11.0
40.0,7,37.0,1.0277777777777777,5.922063696702471,4,28.0,0.23552016292457673,4,28.0
45.0,9,76.0,1.9,6.2785463342008425,5,44.0,0.27719191968701173,5,44.0
50.0,13,126.0,2.9302325581395348,5.167257932430975,6,73.0,0.13165990084339996,6,73.0
55.0,15,199.0,4.326086956521739,5.34915761600075,10,121.0,0.14192321164209287,10,121.0
60.0,17,276.0,5.52,5.39553986068255,12,173.0,0.1467479145462965,12,173.0
65.0,17,303.0,5.611111111111111,4.894383368763515,12,232.0,0.12932168093792346,12,232.0
70.0,20,325.0,5.327868852459017,4.481621595218494,16,309.0,0.08055534004344382,16,309.0
75.0,30,443.0,6.921875,4.1757629632956945,18,394.0,0.04827303669756043,18,394.0
80.0,17,148.0,2.276923076923077,4.781828869804308,7,311.0,0.19505859259156264,7,311.0
85.0,16,108.0,1.588235294117647,4.789550206560747,3,189.0,0.1663757283824555,3,189.0
90.0,20,181.0,2.5492957746478875,5.175667978933142,9,168.0,0.2314727211729564,9,168.0
95.0,21,274.0,3.7027027027027026,5.1892234000747,9,190.0,0.1451569897817435,9,190.0
100.0,25,377.0,4.896103896103896,4.907833187832955,10,234.0,0.15521386165493148,10,234.0
105.0,23,410.0,5.189873417721519,5.009817458784454,12,280.0,0.10410740992306564,12,280.0
110.0,24,481.0,6.0125,4.404749300146534,14,368.0,0.11001112534929425,14,368.0
115.0,32,615.0,7.409638554216867,4.06242130369511,14,404.0,0.10466126727386392,14,404.0
