step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1903104772605,0,0.0,0.2977655011995703,0,0.0
10.0,1,0.0,0.0,6.041791626654979,0,0.0,0.4330271166642868,0,0.0
15.0,1,0.0,0.0,7.396374335383845,0,0.0,0.7637275579910843,0,0.0
20.0,1,0.0,0.0,6.664316586249675,0,0.0,0.23201830471974833,0,0.0
25.0,3,8.0,0.3333333333333333,6.9121816115593,2,8.0,0.46539539507568517,2,8.0
30.0,4,22.0,0.7857142857142857,6.867352955904447,4,22.0,0.2666698558459637,4,22.0
35.0,7,46.0,1.393939393939394,5.923811201826277,6,46.0,0.20962227968413438,6,46.0
40.0,8,79.0,2.0789473684210527,6.310272230391294,7,78.0,0.09181691943745067,7,78.0
45.0,10,120.0,2.926829268292683,5.858551405773154,7,113.0,0.23085331310308826,7,113.0
50.0,14,165.0,3.6666666666666665,5.335296824451438,7,154.0,0.25013598107246376,7,154.0
55.0,18,242.0,5.041666666666667,4.640887858850655,13,206.0,0.11694309308863454,13,206.0
60.0,21,315.0,6.176470588235294,4.81959295888062,16,276.0,0.118055667145201,16,276.0
65.0,22,409.0,7.574074074074074,4.627769405472643,16,353.0,0.09843988743195735,16,353.0
70.0,27,518.0,8.633333333333333,3.9951654119449738,19,441.0,0.05363695679198073,19,441.0
75.0,30,646.0,9.787878787878787,4.202615921472625,19,536.0,2.538143716103274e-06,19,536.0
80.0,30,776.0,11.246376811594203,4.231411286098626,19,631.0,0.1247711869283362,19,631.0
85.0,34,926.0,13.04225352112676,3.9789842560993907,21,733.0,0.07922618344883625,21,733.0
