step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.33329955295194,0,0.0,0.30374456400720157,0,0.0
10.0,1,0.0,0.0,6.263410703948403,0,0.0,0.49744795368780936,0,0.0
15.0,1,0.0,0.0,7.003583315018118,0,0.0,0.7136212574164456,0,0.0
20.0,2,1.0,0.05263157894736842,6.807041210647539,1,1.0,0.3394413629351754,1,1.0
25.0,1,0.0,0.0,7.961250683964017,0,0.0,0.8311802168131491,0,0.0
30.0,0,0.0,0.0,8.348148776254547,0,0.0,0.586784631612405,0,0.0
35.0,3,5.0,0.14705882352941177,7.87995585739421,2,5.0,0.3188900945012566,2,5.0
40.0,3,7.0,0.18421052631578946,7.7837389760939395,0,5.0,0.5968917207163353,0,5.0
45.0,5,21.0,0.525,6.9940029603895155,0,0.0,0.5120313786537597,0,0.0
50.0,5,42.0,1.0,7.269693556509234,0,0.0,0.6292469804064325,0,0.0
55.0,6,65.0,1.4444444444444444,6.902601074619963,0,0.0,0.6142321574733601,0,0.0
60.0,9,96.0,1.9591836734693877,7.240265288327652,3,6.0,0.4316739499440223,3,6.0
65.0,7,52.0,1.0833333333333333,5.974843585433799,2,11.0,0.33575322190612605,2,11.0
70.0,9,30.0,0.5555555555555556,6.032750215656165,5,31.0,0.2903835288429684,5,31.0
75.0,6,24.0,0.4528301886792453,5.8373863412012215,2,27.0,0.2046320294740683,2,27.0
80.0,14,76.0,1.2666666666666666,5.672250023789857,5,43.0,0.16389705337374713,5,43.0
85.0,12,87.0,1.4745762711864407,5.63833207851567,2,52.0,0.3038058494160641,2,52.0
90.0,17,149.0,2.328125,4.967624929223802,5,67.0,0.24732533487778713,5,67.0
95.0,19,227.0,3.388059701492537,4.632672706812671,9,93.0,0.19231576287049496,9,93.0
100.0,18,262.0,3.6901408450704225,5.180578653901282,6,91.0,0.13273339280633195,6,91.0
105.0,15,221.0,2.9864864864864864,5.63807763742195,6,99.0,0.13200431499959742,6,99.0
110.0,20,237.0,3.1184210526315788,4.659621948533518,7,148.0,0.12050384943642162,7,148.0
115.0,21,287.0,3.5875,4.554203514261622,6,164.0,0.16764974422479878,6,164.0
120.0,23,364.0,4.493827160493828,4.59384817043451,11,237.0,0.14738255448901347,11,237.0
125.0,22,246.0,2.9285714285714284,4.018232304990643,7,223.0,0.11079610855684181,7,223.0
130.0,29,219.0,2.5172413793103448,4.239665659848676,13,266.0,0.19167090683650898,13,266.0
135.0,24,268.0,3.0112359550561796,4.217832249911559,7,288.0,0.04186069817095842,7,288.0
140.0,26,339.0,3.808988764044944,4.412199351963717,7,332.0,0.13984250111316554,7,332.0
145.0,21,339.0,3.6847826086956523,4.249345039650747,7,300.0,0.12026409617007883,7,300.0
150.0,28,431.0,4.8977272727272725,3.877863833535184,8,300.0,0.18842528611605236,8,300.0
155.0,33,380.0,4.130434782608695,3.998741812332646,11,325.0,0.14478167512045015,11,325.0
