step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5588888994138683,0,0.0,0.21819748320607735,0,0.0
10.0,1,0.0,0.0,5.956077756816375,0,0.0,0.4113499385751435,0,0.0
15.0,1,0.0,0.0,6.572721788280872,0,0.0,0.7914741541776298,0,0.0
20.0,1,0.0,0.0,6.638797492383611,0,0.0,0.27421013199606986,0,0.0
25.0,3,10.0,0.4166666666666667,7.006545767509658,2,10.0,0.3292283369302855,2,10.0
30.0,4,23.0,0.8214285714285714,7.605732235094421,4,23.0,0.33779119678368424,4,23.0
35.0,5,43.0,1.34375,6.722144819964154,4,43.0,0.29362376731458184,4,43.0
40.0,8,70.0,1.8918918918918919,5.748858199687438,7,64.0,0.17996366298399588,7,64.0
45.0,9,108.0,2.6341463414634148,6.534359769226016,7,99.0,0.18133200399171193,7,99.0
50.0,16,161.0,3.5,5.211700725585155,10,143.0,0.11588781698306226,10,143.0
55.0,18,239.0,4.877551020408164,5.179290241944938,13,201.0,0.19380876756557583,13,201.0
60.0,19,317.0,6.096153846153846,4.845892757810672,16,270.0,0.044195718857368546,16,270.0
65.0,22,416.0,7.428571428571429,4.819763901427899,17,352.0,0.10144044577988731,17,352.0
70.0,24,505.0,8.278688524590164,3.926876445795494,19,443.0,0.08380816750524475,19,443.0
75.0,28,637.0,9.8,4.474538706152615,19,538.0,0.08892365449590885,19,538.0
80.0,30,765.0,11.25,4.616904272250899,20,653.0,0.1013537487401796,20,653.0
85.0,30,890.0,12.535211267605634,4.303118307224549,21,769.0,0.06632326281027051,21,769.0
90.0,39,1058.0,13.921052631578947,3.6561967543115887,24,881.0,0.0868036931030503,24,881.0
