step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8896510649844998,0,0.0,0.29814625056662525,0,0.0
10.0,1,0.0,0.0,6.431921345084805,0,0.0,0.5128550177726273,0,0.0
15.0,2,2.0,0.14285714285714285,6.83876228440749,1,2.0,0.5173258532293683,1,2.0
20.0,2,7.0,0.3684210526315789,7.259958145119168,1,7.0,0.3943687531929471,1,7.0
25.0,3,2.0,0.08333333333333333,7.21905958769742,1,2.0,0.43851185854943403,1,2.0
30.0,3,10.0,0.35714285714285715,7.6881436950536814,3,10.0,0.3737315143421224,3,10.0
35.0,6,30.0,0.9090909090909091,6.082919224091728,4,30.0,0.24938703838076615,4,30.0
40.0,9,61.0,1.6486486486486487,5.5283598375845715,6,56.0,0.11914221526833065,6,56.0
45.0,11,110.0,2.619047619047619,6.036251620245234,6,86.0,0.2610496500508374,6,86.0
50.0,13,164.0,3.6444444444444444,5.61580082262307,6,116.0,0.18451451602093197,6,116.0
55.0,17,236.0,4.916666666666667,5.016246725106081,10,162.0,0.10464370655567584,10,162.0
60.0,19,320.0,6.2745098039215685,5.0537817455403875,13,216.0,0.023112391597036538,13,216.0
65.0,19,362.0,6.581818181818182,4.589548429264363,13,280.0,0.16493811940389436,13,280.0
70.0,22,409.0,6.704918032786885,4.142876915869689,15,354.0,0.043755586082555004,15,354.0
75.0,16,146.0,2.212121212121212,4.50323096466942,5,242.0,0.16103109315133718,5,242.0
80.0,15,153.0,2.283582089552239,5.786318048717064,4,103.0,0.25130895733498687,4,103.0
85.0,22,248.0,3.757575757575758,5.189434840196257,7,112.0,0.15186966677612798,7,112.0
90.0,25,337.0,4.814285714285714,5.033482922183618,9,158.0,0.1749656058916672,9,158.0
95.0,25,457.0,6.260273972602739,5.3071162919117345,9,211.0,0.30826667337811187,9,211.0
100.0,29,533.0,7.0131578947368425,4.592893152823346,11,272.0,0.16153611955252495,11,272.0
105.0,30,565.0,7.243589743589744,4.598681413682711,14,315.0,0.11794785254656795,14,315.0
110.0,32,690.0,8.846153846153847,3.8741594025539396,14,399.0,0.1468553665847948,14,399.0
