step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.536691301302054,0,0.0,0.3511273013039488,0,0.0
10.0,1,0.0,0.0,6.086641464308891,0,0.0,0.44362203625288993,0,0.0
15.0,1,0.0,0.0,7.1832821367590105,0,0.0,0.8164171652815928,0,0.0
20.0,1,0.0,0.0,6.55994974629629,0,0.0,0.25398767664266836,0,0.0
25.0,3,8.0,0.3333333333333333,7.447932756177771,2,8.0,0.40436721025436756,2,8.0
30.0,0,0.0,0.0,7.907422602637618,0,1.0,0.47454933702038726,0,1.0
35.0,4,8.0,0.23529411764705882,7.3664830663937275,1,3.0,0.41291677794137155,1,3.0
40.0,4,12.0,0.32432432432432434,6.6276024404583165,1,5.0,0.44394769991380967,1,5.0
45.0,5,33.0,0.8048780487804879,7.02386285813872,1,8.0,0.469188249375833,1,8.0
50.0,5,43.0,0.9148936170212766,7.341064578298211,0,1.0,0.6846024753906325,0,1.0
55.0,8,71.0,1.4489795918367347,6.861789909849774,0,0.0,0.6221311858676565,0,0.0
60.0,8,99.0,1.98,6.708473828242693,2,2.0,0.3208985622715192,2,2.0
65.0,10,118.0,2.3137254901960786,6.279040302792618,2,14.0,0.3523926180355953,2,14.0
70.0,13,129.0,2.4339622641509435,5.348842362617754,6,34.0,0.281343312568782,6,34.0
75.0,11,86.0,1.5636363636363637,5.005836177880757,6,65.0,0.12494398822457832,6,65.0
80.0,13,75.0,1.271186440677966,5.531755197258801,2,49.0,0.3400676740030241,2,49.0
85.0,15,119.0,1.9833333333333334,5.345835746876566,2,47.0,0.3679278739589248,2,47.0
90.0,16,168.0,2.5846153846153848,5.317784093467066,4,65.0,0.12224382856967879,4,65.0
95.0,16,217.0,3.1911764705882355,5.160094645106779,5,101.0,0.20255650103044515,5,101.0
100.0,23,310.0,4.366197183098592,4.938736864135801,10,141.0,0.21846831302972766,10,141.0
105.0,16,269.0,3.635135135135135,5.202553590146536,5,120.0,0.3158343349660742,5,120.0
110.0,23,289.0,3.7051282051282053,4.882641856586158,6,103.0,0.18040501726621147,6,103.0
115.0,24,222.0,2.707317073170732,4.6830298699549076,11,171.0,0.17668464316700638,11,171.0
120.0,22,258.0,3.108433734939759,4.86222739886268,8,213.0,0.1457422535331496,8,213.0
125.0,21,222.0,2.611764705882353,4.402345973626709,5,218.0,0.16183190948554785,5,218.0
130.0,28,304.0,3.5348837209302326,3.9414297328422903,9,207.0,0.13171964388618795,9,207.0
135.0,33,411.0,4.516483516483516,4.034477043282091,12,263.0,0.036732220875018436,12,263.0
