step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6693960646446797,0,0.0,0.32890535435675416,0,0.0
10.0,1,0.0,0.0,6.19382755242305,0,0.0,0.639777462524428,0,0.0
15.0,2,2.0,0.14285714285714285,6.400333789739422,1,2.0,0.4931611578104345,1,2.0
20.0,2,7.0,0.3684210526315789,6.9257028508505964,1,7.0,0.21109001111769454,1,7.0
25.0,2,12.0,0.5217391304347826,7.944918891312872,1,12.0,0.4699986956323716,1,12.0
30.0,1,17.0,0.6071428571428571,8.839300224474101,1,17.0,0.530787824234117,1,17.0
35.0,5,29.0,0.8529411764705882,7.005888700717248,3,27.0,0.2754220293546533,3,27.0
40.0,6,53.0,1.4324324324324325,6.266247131267448,3,42.0,0.12236612936952149,3,42.0
45.0,8,73.0,1.825,6.093595565277345,5,64.0,0.28200308775484273,5,64.0
50.0,10,101.0,2.2954545454545454,5.615522681986099,5,89.0,0.2779512133420448,5,89.0
55.0,13,161.0,3.5,6.040803303506705,6,117.0,0.22009635219217147,6,117.0
60.0,16,222.0,4.352941176470588,5.4023256600199465,9,151.0,0.17238763085805534,9,151.0
65.0,20,302.0,5.8076923076923075,4.66493220743716,12,201.0,0.11717737512182794,12,201.0
70.0,22,381.0,6.684210526315789,4.597736084594895,13,265.0,0.16464753051105224,13,265.0
75.0,17,418.0,7.206896551724138,5.212464875990194,11,311.0,0.09590991915320475,11,311.0
80.0,22,519.0,8.508196721311476,4.571793132188535,12,375.0,0.17510216961526837,12,375.0
85.0,27,629.0,9.984126984126984,4.6361820270695775,13,418.0,0.13170805564750873,13,418.0
90.0,30,769.0,11.477611940298507,4.504982734033199,14,486.0,0.137258451480985,14,486.0
95.0,35,929.0,13.084507042253522,4.001959822291763,16,570.0,0.05937034708921048,16,570.0
