step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.834970193905756,0,0.0,0.2850191331566992,0,0.0
10.0,1,0.0,0.0,5.989250084195073,0,0.0,0.531924394046841,0,0.0
15.0,1,0.0,0.0,6.932827084278373,0,0.0,0.7522038024205101,0,0.0
20.0,1,0.0,0.0,6.5495876798456125,0,0.0,0.1947976805977733,0,0.0
25.0,1,0.0,0.0,7.8236621721095245,0,0.0,0.7634444908431641,0,0.0
30.0,0,0.0,0.0,8.630765032589819,0,0.0,0.5817230524574323,0,0.0
35.0,4,6.0,0.18181818181818182,7.648188015841832,2,4.0,0.44978600580069805,2,4.0
40.0,5,25.0,0.6756756756756757,7.090700624820493,3,15.0,0.29320076674294004,3,15.0
45.0,7,39.0,0.975,6.585631849360861,4,33.0,0.3274376630769007,4,33.0
50.0,8,55.0,1.2790697674418605,6.1551825383262715,4,53.0,0.265732755259725,4,53.0
55.0,11,105.0,2.234042553191489,5.913290004607756,5,76.0,0.28817384482140346,5,76.0
60.0,15,160.0,3.2,6.36370746433287,8,105.0,0.1540566248759139,8,105.0
65.0,19,240.0,4.8979591836734695,4.799297771752338,10,148.0,0.2047585627907925,10,148.0
70.0,19,288.0,5.333333333333333,4.614196970387204,12,205.0,0.03458489557092146,12,205.0
75.0,16,303.0,5.224137931034483,5.199774269323381,11,241.0,0.09091304719074089,11,241.0
80.0,10,158.0,2.5483870967741935,6.113483767674585,6,204.0,0.1910917719329996,6,204.0
85.0,11,140.0,2.2580645161290325,5.712292177530071,5,127.0,0.21360738591016792,5,127.0
90.0,14,192.0,2.953846153846154,5.600466294906736,6,110.0,0.13963823737566436,6,110.0
95.0,15,266.0,3.911764705882353,5.242468338145676,8,130.0,0.2468131601503431,8,130.0
100.0,20,191.0,2.7285714285714286,4.4335860958682405,11,153.0,0.06999991900120814,11,153.0
105.0,26,301.0,4.123287671232877,4.566953595864511,15,214.0,0.12238184458839689,15,214.0
110.0,32,441.0,5.653846153846154,4.226577440895321,16,285.0,0.1406471330106599,16,285.0
