step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.74314044741448,0,0.0,0.312564891434987,0,0.0
10.0,1,0.0,0.0,5.867898616965582,0,0.0,0.7415803829804591,0,0.0
15.0,1,0.0,0.0,6.60375531926828,0,0.0,0.7749397641173723,0,0.0
20.0,1,0.0,0.0,6.1816233787268295,0,0.0,0.274595465198772,0,0.0
25.0,3,7.0,0.2916666666666667,6.0335613406941375,2,7.0,0.15165209409217784,2,7.0
30.0,3,19.0,0.6785714285714286,6.969022893934087,3,19.0,0.3676331802738429,3,19.0
35.0,6,40.0,1.1764705882352942,6.011571567329239,4,39.0,0.3174859571193993,4,39.0
40.0,3,9.0,0.23076923076923078,5.15491568957816,0,14.0,0.15492241173781848,0,14.0
45.0,9,41.0,0.9534883720930233,6.792285064674938,3,12.0,0.3698981164106766,3,12.0
50.0,6,47.0,1.0,6.3775077111915826,0,6.0,0.4562816726941315,0,6.0
55.0,11,94.0,1.88,6.149646670953906,5,17.0,0.2515213556226961,5,17.0
60.0,6,86.0,1.6538461538461537,6.859109920102042,2,6.0,0.3700312052198337,2,6.0
65.0,7,20.0,0.37037037037037035,6.0864456774276405,4,14.0,0.20073020088045962,4,14.0
70.0,9,24.0,0.42105263157894735,5.878575147363954,1,31.0,0.41392954812633953,1,31.0
75.0,10,45.0,0.7894736842105263,5.594441432198142,3,35.0,0.1694672503777301,3,35.0
80.0,14,86.0,1.4576271186440677,4.873858215855119,3,31.0,0.2038206049110134,3,31.0
85.0,20,146.0,2.3174603174603177,5.080941976014257,5,48.0,0.20412091317040354,5,48.0
90.0,17,178.0,2.696969696969697,5.664589192817055,4,72.0,0.2490463828017158,4,72.0
95.0,18,239.0,3.463768115942029,4.67408693416579,5,104.0,0.21942851941275546,5,104.0
100.0,21,300.0,4.054054054054054,4.173297069455678,6,96.0,0.058650840387337054,6,96.0
105.0,24,371.0,4.881578947368421,4.610583124206601,6,122.0,0.1250982726227331,6,122.0
110.0,32,514.0,6.345679012345679,4.371872999703614,12,170.0,0.04164918400715346,12,170.0
