step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.846822933903895,0,0.0,0.41289333595492517,0,0.0
10.0,1,0.0,0.0,6.2158026963297015,0,0.0,0.4374936578776479,0,0.0
15.0,1,0.0,0.0,7.009697563926641,0,0.0,0.7680698834381311,0,0.0
20.0,2,2.0,0.10526315789473684,6.8201039142262685,1,2.0,0.30742258328276206,1,2.0
25.0,1,0.0,0.0,7.743387883239133,0,0.0,0.8497113066507956,0,0.0
30.0,0,0.0,0.0,8.781076421423746,0,0.0,0.5378617157525416,0,0.0
35.0,3,3.0,0.09090909090909091,7.729110872000238,2,3.0,0.34812379098928176,2,3.0
40.0,7,21.0,0.5675675675675675,6.150033296328795,3,14.0,0.2906659437574162,3,14.0
45.0,6,36.0,0.9,7.034464701438762,4,32.0,0.3384859053430783,4,32.0
50.0,7,55.0,1.3414634146341464,6.485701311119684,4,52.0,0.23594543723872227,4,52.0
55.0,10,101.0,2.1956521739130435,6.22319763703644,5,75.0,0.22958662629204843,5,75.0
60.0,12,146.0,2.979591836734694,6.357015074946733,8,104.0,0.21478157853944782,8,104.0
65.0,16,207.0,4.14,5.259067584968822,10,143.0,0.17506501897275764,10,143.0
70.0,18,269.0,4.981481481481482,5.468640010720761,12,200.0,0.06732568079260168,12,200.0
75.0,19,307.0,5.203389830508475,4.885448765452997,10,238.0,0.08918409230977374,10,238.0
80.0,16,161.0,2.5555555555555554,5.255903300151125,6,202.0,0.17461576271219192,6,202.0
85.0,15,168.0,2.625,5.075222607214881,3,115.0,0.2328353465174487,3,115.0
90.0,20,220.0,3.283582089552239,4.915522615451665,8,103.0,0.1565277891531465,8,103.0
95.0,19,306.0,4.5,5.395810443095584,11,140.0,0.11566197168665059,11,140.0
100.0,26,414.0,5.830985915492958,4.232619676998756,13,180.0,0.12858009328043668,13,180.0
105.0,27,433.0,5.623376623376624,4.462471372604636,15,249.0,0.12333856385460382,15,249.0
110.0,28,471.0,5.814814814814815,4.561810359017463,17,322.0,0.11687388092211574,17,322.0
115.0,37,632.0,7.348837209302325,4.128960617001615,19,406.0,0.12092058571337323,19,406.0
