step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8757043007249017,0,0.0,0.29433229168394637,0,0.0
10.0,1,0.0,0.0,6.092191313808851,0,0.0,0.5353659082312661,0,0.0
15.0,1,0.0,0.0,6.972401589697059,0,0.0,0.8029111935820752,0,0.0
20.0,2,1.0,0.05263157894736842,6.826494616155351,1,1.0,0.24127691187984618,1,1.0
25.0,1,0.0,0.0,7.734249725047323,0,0.0,0.6834543336515241,0,0.0
30.0,0,0.0,0.0,9.02891162536702,0,0.0,0.630023275743758,0,0.0
35.0,3,6.0,0.17647058823529413,7.544101341597383,1,3.0,0.555434391393135,1,3.0
40.0,4,16.0,0.4444444444444444,7.3684079481298,1,2.0,0.5627721471997156,1,2.0
45.0,5,35.0,0.8974358974358975,6.943161765463067,1,8.0,0.3914325870930378,1,8.0
50.0,6,49.0,1.1136363636363635,6.399547058670944,0,2.0,0.5686690004030635,0,2.0
55.0,9,74.0,1.608695652173913,6.501054958618592,2,4.0,0.5356385534625927,2,4.0
60.0,10,104.0,2.122448979591837,6.94272611742145,3,7.0,0.35514019850011175,3,7.0
65.0,8,88.0,1.76,6.679282177279032,3,11.0,0.4513990049612973,3,11.0
70.0,7,10.0,0.18518518518518517,6.034554303754418,3,25.0,0.18025055383386895,3,25.0
75.0,7,20.0,0.37037037037037035,6.281794935307193,1,21.0,0.2839722918242188,1,21.0
80.0,16,76.0,1.2881355932203389,5.77177205485085,4,31.0,0.2587333370020099,4,31.0
85.0,12,105.0,1.721311475409836,5.741488335718814,2,40.0,0.22386018871189817,2,40.0
90.0,17,158.0,2.46875,5.75009179980888,6,57.0,0.3101573024232644,6,57.0
95.0,16,209.0,3.2153846153846155,5.4855048205375185,5,57.0,0.2502530646257913,5,57.0
100.0,19,273.0,4.014705882352941,5.173931438655396,6,74.0,0.08070046568113391,6,74.0
105.0,22,333.0,4.561643835616438,4.874619828406182,7,100.0,0.16862262103882716,7,100.0
110.0,21,392.0,5.297297297297297,4.526914433193746,4,106.0,0.1630338274644499,4,106.0
115.0,22,480.0,6.075949367088608,4.4831804943392335,3,99.0,0.23023918820384393,3,99.0
120.0,22,540.0,6.585365853658536,4.4163008381073,4,130.0,0.2032064472070737,4,130.0
125.0,25,617.0,7.433734939759036,4.244554050837563,6,152.0,0.10817891631264027,6,152.0
130.0,21,343.0,3.988372093023256,4.27839116718794,7,185.0,0.11294422425895297,7,185.0
135.0,25,205.0,2.3563218390804597,4.071187499833718,11,258.0,0.11930968642418878,11,258.0
140.0,23,240.0,2.727272727272727,3.8096735746511414,4,234.0,0.1854195345667411,4,234.0
145.0,31,324.0,3.6,4.174283712095649,6,188.0,0.09150899287008775,6,188.0
