step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.204634458543733,0,0.0,0.2520507631201996,0,0.0
10.0,1,0.0,0.0,6.069282813961504,0,0.0,0.6108306979008807,0,0.0
15.0,1,0.0,0.0,6.617008175572212,0,0.0,0.7314166943982621,0,0.0
20.0,2,1.0,0.05263157894736842,6.625292721302841,1,1.0,0.29196627169400924,1,1.0
25.0,1,0.0,0.0,7.705656798866616,0,0.0,0.6296682728153914,0,0.0
30.0,0,0.0,0.0,9.092143431006459,0,0.0,0.7299394656560625,0,0.0
35.0,3,3.0,0.08823529411764706,7.070181680472137,2,3.0,0.41625027203992027,2,3.0
40.0,3,15.0,0.40540540540540543,7.017886002660772,2,13.0,0.27763958496634644,2,13.0
45.0,8,45.0,1.125,6.4077066626399475,4,30.0,0.2178957747653361,4,30.0
50.0,11,78.0,1.813953488372093,5.661076658113024,4,60.0,0.1945397004916624,4,60.0
55.0,9,115.0,2.5555555555555554,6.502540634796489,4,80.0,0.3834223657727794,4,80.0
60.0,16,169.0,3.38,5.990365127077718,8,97.0,0.18757406975909208,8,97.0
65.0,15,219.0,4.38,5.607530012475732,9,138.0,0.1906945886227498,9,138.0
70.0,17,274.0,4.807017543859649,5.14878264226515,12,195.0,0.13365563410182388,12,195.0
75.0,15,315.0,5.338983050847458,5.060976879612034,10,238.0,0.10705579134160197,10,238.0
80.0,15,192.0,3.1475409836065573,4.823952933445601,7,192.0,0.13042981970955078,7,192.0
85.0,16,196.0,3.161290322580645,5.109228474949093,4,118.0,0.20788135534944222,4,118.0
90.0,13,97.0,1.515625,5.362581877271321,6,116.0,0.22135445019541264,6,116.0
95.0,16,167.0,2.4925373134328357,5.368670997220948,8,129.0,0.20439626023628643,8,129.0
100.0,24,268.0,3.7222222222222223,4.757053252786601,11,201.0,0.13433806266933965,11,201.0
105.0,29,398.0,5.378378378378378,4.85214875644106,15,254.0,0.13948790457952373,15,254.0
110.0,32,540.0,6.75,4.467805150738503,16,326.0,0.12398821978102302,16,326.0
