step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.505050032027065,0,0.0,0.3010134279369431,0,0.0
10.0,1,0.0,0.0,6.052287507462758,0,0.0,0.34899649189013043,0,0.0
15.0,1,0.0,0.0,7.31933411204245,0,0.0,0.8425948010686423,0,0.0
20.0,1,0.0,0.0,7.394755665579824,0,0.0,0.2965230738893286,0,0.0
25.0,3,9.0,0.375,7.192869274098009,2,9.0,0.44891244956047194,2,9.0
30.0,4,23.0,0.8214285714285714,6.614443358070358,4,23.0,0.04374424615516352,4,23.0
35.0,1,0.0,0.0,7.401356541583038,0,11.0,0.5459315927583693,0,11.0
40.0,4,12.0,0.32432432432432434,7.229873958496223,2,5.0,0.39385191784694945,2,5.0
45.0,6,18.0,0.43902439024390244,7.359304973877418,0,0.0,0.5928047129479113,0,0.0
50.0,6,28.0,0.6511627906976745,7.605649414062437,2,12.0,0.4178396759516673,2,12.0
55.0,6,45.0,0.9574468085106383,7.0857976011489345,0,7.0,0.5921682968959802,0,7.0
60.0,11,79.0,1.6458333333333333,5.7228383082963346,5,19.0,0.1786577668469347,5,19.0
65.0,6,90.0,1.875,5.855806554864387,1,29.0,0.3984020696720816,1,29.0
70.0,12,56.0,1.0566037735849056,5.6446118173642805,6,41.0,0.1856375294031877,6,41.0
75.0,11,50.0,0.8620689655172413,5.448907713026659,2,32.0,0.31755119279810085,2,32.0
80.0,17,110.0,1.8333333333333333,5.76057339189352,5,46.0,0.21401864475441906,5,46.0
85.0,13,140.0,2.3333333333333335,5.808876070887649,2,77.0,0.24334995041484453,2,77.0
90.0,17,137.0,2.1076923076923078,5.40589871897025,6,88.0,0.2499534211338197,6,88.0
95.0,15,179.0,2.712121212121212,5.3768258283901496,4,90.0,0.35745078352334425,4,90.0
100.0,17,227.0,3.242857142857143,5.46069209698965,6,142.0,0.24428480834017222,6,142.0
105.0,20,283.0,4.042857142857143,4.782512235726901,7,189.0,0.16214764393571568,7,189.0
110.0,21,342.0,4.5,4.317505743511258,6,209.0,0.09465911727810007,6,209.0
115.0,22,413.0,5.098765432098766,4.437191597157043,4,154.0,0.24004111975676323,4,154.0
120.0,25,488.0,5.951219512195122,4.568708979361079,5,165.0,0.1934480687473433,5,165.0
125.0,21,374.0,4.4,4.486538427551132,6,183.0,0.12477029686383441,6,183.0
130.0,18,132.0,1.5348837209302326,4.748118957499401,5,248.0,0.1999133822599927,5,248.0
135.0,26,206.0,2.3146067415730336,4.475855470660182,11,294.0,0.11138911228437502,11,294.0
140.0,28,272.0,3.022222222222222,4.074380336793019,6,271.0,0.13294596978056797,6,271.0
145.0,32,353.0,3.879120879120879,4.127892316716685,7,287.0,0.14013746732046473,7,287.0
