step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.574667158601806,0,0.0,0.2711366356025596,0,0.0
10.0,1,0.0,0.0,5.938406576188253,0,0.0,0.4809309925068181,0,0.0
15.0,1,0.0,0.0,6.839922684294841,0,0.0,0.8189427046662565,0,0.0
20.0,1,0.0,0.0,6.894709193787017,0,0.0,0.2336979574974464,0,0.0
25.0,1,0.0,0.0,7.624633110675744,0,0.0,0.7840598860952253,0,0.0
30.0,0,0.0,0.0,9.147277714239733,0,0.0,0.7267402671899763,0,0.0
35.0,3,3.0,0.08823529411764706,7.193513063528055,1,3.0,0.4793170591848008,1,3.0
40.0,6,19.0,0.5135135135135135,6.60279136600379,2,11.0,0.2655728162686422,2,11.0
45.0,8,51.0,1.275,6.473506182166292,4,28.0,0.31524103512969337,4,28.0
50.0,12,95.0,2.159090909090909,5.444521614680658,4,48.0,0.19009746938240063,4,48.0
55.0,13,141.0,2.877551020408163,6.1245987461417775,5,72.0,0.21726538342231239,5,72.0
60.0,13,193.0,3.86,6.599911555858949,8,99.0,0.23812420076426324,8,99.0
65.0,14,178.0,3.56,5.739888455883771,10,140.0,0.1692624477011272,10,140.0
70.0,17,225.0,4.090909090909091,5.117420829252182,11,197.0,0.14320203775824178,11,197.0
75.0,12,56.0,0.9491525423728814,4.9924007093708545,6,176.0,0.10441166598935099,6,176.0
80.0,11,65.0,1.0483870967741935,5.649279498813648,5,119.0,0.2117112283589204,5,119.0
85.0,16,131.0,2.0793650793650795,5.200610985755514,8,130.0,0.15642709516061762,8,130.0
90.0,23,220.0,3.283582089552239,4.662326561517874,10,158.0,0.17762349207254471,10,158.0
95.0,20,282.0,4.147058823529412,4.945856718080044,11,199.0,0.15073432741675788,11,199.0
100.0,22,386.0,5.287671232876712,5.162565864765975,13,268.0,0.12040880494463997,13,268.0
105.0,25,474.0,6.0,5.0632035811547,17,346.0,0.12457478688944024,17,346.0
110.0,28,579.0,7.329113924050633,4.052584657010119,16,435.0,0.07578800388739965,16,435.0
115.0,38,726.0,8.642857142857142,3.974390227430809,19,519.0,0.14889538754140033,19,519.0
