step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.095654213107191,0,0.0,0.298760111139027,0,0.0
10.0,1,0.0,0.0,6.111384262051659,0,0.0,0.4709619347841174,0,0.0
15.0,2,3.0,0.21428571428571427,7.065016944498696,1,3.0,0.5269295371892616,1,3.0
20.0,2,8.0,0.42105263157894735,7.586124029708545,1,8.0,0.23413153842294324,1,8.0
25.0,3,13.0,0.5416666666666666,7.601155017766282,1,13.0,0.5847210413102016,1,13.0
30.0,1,18.0,0.6428571428571429,8.933008380569419,1,18.0,0.5042949240348056,1,18.0
35.0,3,25.0,0.78125,7.8941663273244504,2,25.0,0.37962289109211333,2,25.0
40.0,6,43.0,1.2285714285714286,6.405559042727931,3,40.0,0.12895905575725908,3,40.0
45.0,5,14.0,0.35,5.9579530179772995,0,19.0,0.4176954052914942,0,19.0
50.0,9,24.0,0.5454545454545454,5.3504733606049575,3,27.0,0.21783477202933607,3,27.0
55.0,10,58.0,1.288888888888889,6.564563498866418,4,17.0,0.3186601384457565,4,17.0
60.0,10,89.0,1.7115384615384615,6.332214324408999,5,36.0,0.1569712596939033,5,36.0
65.0,13,144.0,2.769230769230769,6.133810992667378,6,64.0,0.2729791270073184,6,64.0
70.0,16,157.0,2.754385964912281,5.188843805014754,10,106.0,0.12072547524823951,10,106.0
75.0,18,225.0,3.8793103448275863,5.465896856593855,11,157.0,0.160144450507763,11,157.0
80.0,22,315.0,5.163934426229508,4.6908432106711695,13,221.0,0.12165577252840132,13,221.0
85.0,24,419.0,6.546875,4.79377552743367,15,299.0,0.17345662006899046,15,299.0
90.0,27,531.0,7.47887323943662,4.115556280121533,17,378.0,0.05464984995485295,17,378.0
95.0,29,668.0,9.408450704225352,4.089785508015727,19,479.0,0.11728147781399227,19,479.0
100.0,22,399.0,5.181818181818182,3.9566808900514476,9,376.0,0.11603696867910272,9,376.0
105.0,21,311.0,3.9871794871794872,4.4423075454395295,7,299.0,0.22310236100024056,7,299.0
110.0,27,380.0,4.523809523809524,4.725946402663007,14,266.0,0.055091761699023876,14,266.0
115.0,27,491.0,5.845238095238095,4.57745710928239,10,301.0,0.21065598698305218,10,301.0
120.0,32,610.0,7.093023255813954,4.736328584508079,13,345.0,0.09001100063926806,13,345.0
