step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.181323631354608,0,0.0,0.3036512354386923,0,0.0
10.0,1,0.0,0.0,6.429436040654712,0,0.0,0.457370472858189,0,0.0
15.0,1,0.0,0.0,7.099110167278856,0,0.0,0.7893801401161054,0,0.0
20.0,2,1.0,0.05263157894736842,7.0435755731539,1,1.0,0.38077605896040445,1,1.0
25.0,1,0.0,0.0,7.788359832462514,0,0.0,0.7468977716493285,0,0.0
30.0,0,0.0,0.0,8.424120531739119,0,0.0,0.6842714824274976,0,0.0
35.0,3,4.0,0.11764705882352941,7.50321586045542,1,3.0,0.5132117711650869,1,3.0
40.0,3,13.0,0.35135135135135137,7.286436221050156,2,12.0,0.15647995066390513,2,12.0
45.0,7,36.0,0.9230769230769231,6.499001642414793,4,29.0,0.34220596772178236,4,29.0
50.0,8,68.0,1.5813953488372092,6.046085617693837,4,49.0,0.3630186592754159,4,49.0
55.0,9,109.0,2.422222222222222,6.657136629069511,5,69.0,0.34093848791124776,5,69.0
60.0,12,147.0,3.0625,6.552009377811633,7,95.0,0.19495549776460916,7,95.0
65.0,15,201.0,3.8653846153846154,5.455704836660696,8,128.0,0.27700002653519795,8,128.0
70.0,18,269.0,4.803571428571429,5.258150921253166,10,174.0,0.09822637049044158,10,174.0
75.0,16,316.0,5.448275862068965,5.116632872563938,11,221.0,0.11818031209426794,11,221.0
80.0,12,183.0,2.9516129032258065,5.22272360651588,6,185.0,0.20495176092975106,6,185.0
85.0,11,174.0,2.8524590163934427,5.432640490905597,4,112.0,0.24236378283892573,4,112.0
90.0,15,210.0,3.28125,5.732271314807848,8,96.0,0.12943351162133368,8,96.0
95.0,18,286.0,4.144927536231884,5.249111113972641,10,121.0,0.22268461387371805,10,121.0
100.0,21,384.0,5.333333333333333,4.877822724395522,11,184.0,0.15958063371113512,11,184.0
105.0,22,308.0,4.1066666666666665,4.926089430032728,14,250.0,0.1467587915071424,14,250.0
110.0,26,384.0,4.860759493670886,4.494360073793974,16,319.0,0.11682493926651501,16,319.0
115.0,37,542.0,6.4523809523809526,3.8190835500955687,20,409.0,0.11976580064067964,20,409.0
