step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8984157307539142,0,0.0,0.29133597174951503,0,0.0
10.0,1,0.0,0.0,5.868232488386553,0,0.0,0.4567667891858749,0,0.0
15.0,2,1.0,0.07142857142857142,6.0245386664249665,1,1.0,0.46927584046301546,1,1.0
20.0,2,6.0,0.3157894736842105,6.864856856843134,1,6.0,0.39028971512831356,1,6.0
25.0,1,0.0,0.0,7.776133863215215,0,0.0,0.80091846579401,0,0.0
30.0,1,2.0,0.07142857142857142,8.197067672991059,1,2.0,0.5081766740899497,1,2.0
35.0,5,11.0,0.3333333333333333,6.361498753460051,3,11.0,0.18930076548900207,3,11.0
40.0,9,38.0,1.0,6.20539647873329,5,32.0,0.15718743695537218,5,32.0
45.0,10,80.0,1.951219512195122,6.27715305308456,5,57.0,0.34009594194097825,5,57.0
50.0,14,128.0,2.909090909090909,5.1569724049647245,6,92.0,0.12928535746067202,6,92.0
55.0,15,198.0,4.212765957446808,4.882586281954884,9,132.0,0.16661449844709184,9,132.0
60.0,17,264.0,5.28,5.274561474558492,12,183.0,0.09282956860926855,12,183.0
65.0,17,294.0,5.547169811320755,5.072506972638279,12,243.0,0.1752601445038558,12,243.0
70.0,21,341.0,5.779661016949152,4.17426944855982,16,318.0,0.08810547634378371,16,318.0
75.0,27,454.0,7.2063492063492065,4.232549162000074,17,402.0,0.1056377887976516,17,402.0
80.0,16,171.0,2.671875,4.607752376957497,6,292.0,0.14739044040735047,6,292.0
85.0,15,145.0,2.1323529411764706,5.665197361949762,3,165.0,0.212313873810408,3,165.0
90.0,20,161.0,2.267605633802817,5.681998276371193,7,173.0,0.21021584507548718,7,173.0
95.0,22,239.0,3.3661971830985915,5.198369453555978,9,181.0,0.05266602277529972,9,181.0
100.0,24,344.0,4.526315789473684,4.818539963297761,9,220.0,0.11216735469950866,9,220.0
105.0,28,440.0,5.7894736842105265,4.622980891680863,12,335.0,0.24542440606236915,12,335.0
110.0,29,562.0,6.938271604938271,4.86507506178211,13,361.0,0.20208234662462785,13,361.0
115.0,27,419.0,4.988095238095238,4.738175720986642,14,413.0,0.19275724187395413,14,413.0
120.0,25,521.0,6.058139534883721,4.9640024893957975,13,554.0,0.2372731836849266,13,554.0
125.0,29,635.0,7.215909090909091,4.206760681676616,14,530.0,0.0550937944948662,14,530.0
130.0,38,616.0,6.695652173913044,3.740195294978238,13,526.0,0.09985070816178092,13,526.0
