step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2199501259252425,0,0.0,0.30831601701926176,0,0.0
10.0,1,0.0,0.0,6.2189255442627855,0,0.0,0.49438711045765377,0,0.0
15.0,1,0.0,0.0,7.446441488637224,0,0.0,0.850355365666799,0,0.0
20.0,3,2.0,0.10526315789473684,6.729281548350218,2,2.0,0.13889863004951755,2,2.0
25.0,1,0.0,0.0,7.926861568239463,0,0.0,0.8830679928838993,0,0.0
30.0,0,0.0,0.0,8.768122350820411,0,0.0,0.5836897817138192,0,0.0
35.0,2,4.0,0.12121212121212122,7.859917735196935,1,4.0,0.36806489317767394,1,4.0
40.0,3,13.0,0.35135135135135137,6.456816294049761,2,13.0,0.23659396536445068,2,13.0
45.0,7,39.0,0.975,6.6152534563219545,4,31.0,0.3272056763216616,4,31.0
50.0,10,73.0,1.6590909090909092,6.623818742125365,4,51.0,0.290468433975631,4,51.0
55.0,10,117.0,2.4893617021276597,6.557171496449291,5,73.0,0.29784673380884646,5,73.0
60.0,13,166.0,3.4583333333333335,5.895829257957182,9,106.0,0.13859997822333334,9,106.0
65.0,17,234.0,4.68,5.538424658678703,11,152.0,0.20281325103148834,11,152.0
70.0,20,316.0,5.745454545454545,4.807674384352563,12,210.0,0.0587104802678331,12,210.0
75.0,21,406.0,7.0,4.702089773783882,14,279.0,0.01791770299583183,14,279.0
80.0,14,216.0,3.4838709677419355,5.427083279967544,7,260.0,0.12616482811526114,7,260.0
85.0,9,42.0,0.6666666666666666,5.4433714604964845,4,176.0,0.2171086626872229,4,176.0
90.0,12,75.0,1.1363636363636365,5.332556159054818,7,170.0,0.1829607702474183,7,170.0
95.0,18,146.0,2.1470588235294117,4.512041590530986,9,179.0,0.20156869729269097,9,179.0
100.0,26,254.0,3.5774647887323945,4.3610450255210615,11,209.0,0.08850095670061493,11,209.0
105.0,25,307.0,3.987012987012987,4.995574353933269,14,264.0,0.18839939350882462,14,264.0
110.0,30,438.0,5.407407407407407,4.445184681713684,15,331.0,0.12228511236787805,15,331.0
115.0,32,572.0,6.574712643678161,4.403615353668856,18,411.0,0.18901208254934582,18,411.0
