step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.842025528326631,0,0.0,0.27576963770955637,0,0.0
10.0,1,0.0,0.0,6.158122306902842,0,0.0,0.4732007603446873,0,0.0
15.0,1,0.0,0.0,6.625880492180154,0,0.0,0.680000397605064,0,0.0
20.0,1,0.0,0.0,6.4170993678128765,0,0.0,0.3476285580736034,0,0.0
25.0,1,0.0,0.0,7.939177191869728,0,0.0,0.8735892337924452,0,0.0
30.0,0,0.0,0.0,8.539508914379697,0,0.0,0.6548586418665827,0,0.0
35.0,2,3.0,0.09090909090909091,7.291325809826266,0,0.0,0.2643170634002727,0,0.0
40.0,3,9.0,0.24324324324324326,7.378746560227383,2,9.0,0.2993447070717786,2,9.0
45.0,8,34.0,0.8292682926829268,6.480609374247788,4,26.0,0.30812596794722735,4,26.0
50.0,8,60.0,1.3953488372093024,6.349260353789397,4,46.0,0.3061889796211069,4,46.0
55.0,10,102.0,2.3181818181818183,6.250093146717523,5,67.0,0.2365691017152022,5,67.0
60.0,12,147.0,2.8823529411764706,6.29947916207059,7,94.0,0.23674327617476623,7,94.0
65.0,16,208.0,4.0,5.343908739962126,10,133.0,0.22671510723159813,10,133.0
70.0,17,280.0,5.0,4.818093912188573,12,187.0,0.002674694315433938,12,187.0
75.0,11,134.0,2.310344827586207,5.106822431919394,5,171.0,0.16807971194554697,5,171.0
80.0,11,126.0,2.032258064516129,4.935154228764676,3,106.0,0.18090391020378171,3,106.0
85.0,14,187.0,3.0161290322580645,5.4519330777815185,8,113.0,0.2356661287595032,8,113.0
90.0,18,258.0,3.9692307692307693,5.053071597345878,9,134.0,0.18115041046727318,9,134.0
95.0,22,357.0,5.25,4.716605115958518,11,184.0,0.17970816301659426,11,184.0
100.0,28,483.0,6.616438356164384,4.002215424007551,14,252.0,0.08546548186561728,14,252.0
105.0,31,624.0,8.210526315789474,4.586671044872326,17,331.0,0.1618900629075414,17,331.0
