step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.053501886776648,0,0.0,0.3818911945430225,0,0.0
10.0,1,0.0,0.0,5.971460895206466,0,0.0,0.6455503930417855,0,0.0
15.0,1,0.0,0.0,7.248478294346015,0,0.0,0.8653261234691121,0,0.0
20.0,2,1.0,0.05263157894736842,5.946373714663494,1,1.0,0.1446767433999301,1,1.0
25.0,1,0.0,0.0,7.497353789209207,0,0.0,0.6644282715232883,0,0.0
30.0,0,0.0,0.0,8.848972923650546,0,0.0,0.6686043641023889,0,0.0
35.0,3,6.0,0.18181818181818182,7.553513265634731,1,2.0,0.45103936072715,1,2.0
40.0,4,15.0,0.40540540540540543,7.10080861634315,3,13.0,0.3018620032749194,3,13.0
45.0,7,41.0,1.0512820512820513,6.6971232839327355,4,29.0,0.32810553985888424,4,29.0
50.0,10,76.0,1.7674418604651163,6.4595748570577465,4,49.0,0.2932347596052338,4,49.0
55.0,10,122.0,2.595744680851064,5.7797742998997075,5,71.0,0.23166980364306114,5,71.0
60.0,13,175.0,3.5,6.362587604854132,8,99.0,0.22204297579798327,8,99.0
65.0,16,217.0,4.428571428571429,4.8938439257261885,10,141.0,0.1470743108987346,10,141.0
70.0,16,209.0,3.8,4.652774390573236,12,197.0,0.039998026890860086,12,197.0
75.0,14,92.0,1.6140350877192982,5.034188235182959,8,174.0,0.11820461378909405,8,174.0
80.0,12,96.0,1.5238095238095237,4.96995771402718,5,149.0,0.24008267797938487,5,149.0
85.0,14,121.0,1.9516129032258065,6.224188025123797,7,147.0,0.25857151874794104,7,147.0
90.0,16,163.0,2.4696969696969697,5.593135100198445,7,169.0,0.29918245305873303,7,169.0
95.0,20,259.0,3.8656716417910446,5.483869920398557,9,201.0,0.14045035427227068,9,201.0
100.0,25,375.0,5.208333333333333,4.9320735405847005,12,300.0,0.14785512725531258,12,300.0
105.0,32,517.0,6.986486486486487,4.696790690077319,16,383.0,0.16501634738587817,16,383.0
