step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.078989400803112,0,0.0,0.28395272146621375,0,0.0
10.0,1,0.0,0.0,6.40606957178327,0,0.0,0.4706490416717746,0,0.0
15.0,2,2.0,0.14285714285714285,5.818051294838847,1,2.0,0.4549691485696217,1,2.0
20.0,2,7.0,0.3684210526315789,6.9452978267174545,1,7.0,0.41970340219392777,1,7.0
25.0,2,12.0,0.5,7.763353621606403,1,12.0,0.5431004380606325,1,12.0
30.0,1,17.0,0.6071428571428571,8.41447816683471,1,17.0,0.5401330505813409,1,17.0
35.0,3,23.0,0.696969696969697,7.382797899212306,2,23.0,0.23698423240171423,2,23.0
40.0,6,44.0,1.1891891891891893,6.506196960749118,3,38.0,0.2433276264305785,3,38.0
45.0,9,80.0,1.951219512195122,6.461831551856708,5,61.0,0.29453671682585003,5,61.0
50.0,12,126.0,2.8636363636363638,5.831190332601099,5,86.0,0.19450054256920093,5,86.0
55.0,13,190.0,3.9583333333333335,5.97986373279818,6,116.0,0.21518478165337462,6,116.0
60.0,15,249.0,4.882352941176471,6.237564358776626,9,149.0,0.1821812000967579,9,149.0
65.0,18,296.0,5.803921568627451,4.577404266666828,10,194.0,0.14771550613254653,10,194.0
70.0,19,303.0,5.509090909090909,4.506344055153207,14,256.0,0.05965499110391764,14,256.0
75.0,25,410.0,7.068965517241379,4.653051400539502,15,334.0,0.13916937753962128,15,334.0
80.0,25,472.0,7.375,4.588380135641666,16,413.0,0.07753857589261849,16,413.0
85.0,20,474.0,7.523809523809524,4.885176273442099,12,460.0,0.09917143877870668,12,460.0
90.0,19,258.0,3.739130434782609,4.351378214375906,9,398.0,0.16077471461248088,9,398.0
95.0,18,167.0,2.3857142857142857,4.261141934329372,6,388.0,0.16616368160682873,6,388.0
100.0,29,259.0,3.5972222222222223,4.265665490502307,12,366.0,0.1096127284849257,12,366.0
105.0,28,351.0,4.558441558441558,4.506062799794542,12,364.0,0.11080791451668619,12,364.0
110.0,29,400.0,4.878048780487805,4.474512081740866,14,415.0,0.15143180277384877,14,415.0
115.0,34,502.0,5.7701149425287355,4.502806834904548,18,466.0,0.13517546509339165,18,466.0
