step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.746922482424416,0,0.0,0.361950675409761,0,0.0
10.0,1,0.0,0.0,6.163630828634218,0,0.0,0.4003959419025444,0,0.0
15.0,1,0.0,0.0,7.09729950703625,0,0.0,0.7567998818772819,0,0.0
20.0,1,0.0,0.0,7.373408826054129,0,0.0,0.39938816675902006,0,0.0
25.0,3,7.0,0.2916666666666667,7.185238558503428,2,7.0,0.46969081823454745,2,7.0
30.0,4,21.0,0.75,7.163738855916043,4,21.0,0.31565378843896874,4,21.0
35.0,8,40.0,1.2121212121212122,5.816115129874343,6,44.0,0.14028689241226683,6,44.0
40.0,9,82.0,2.2162162162162162,5.827058499484003,7,79.0,0.19190418231258108,7,79.0
45.0,13,133.0,3.0930232558139537,5.063058164749673,8,115.0,0.1714583640086739,8,115.0
50.0,17,202.0,4.391304347826087,5.035872976547157,10,160.0,0.13104387397251868,10,160.0
55.0,17,277.0,5.653061224489796,5.290797172597134,12,217.0,0.14074428641586909,12,217.0
60.0,20,365.0,6.7592592592592595,5.129137810102977,14,280.0,0.12597084085497118,14,280.0
65.0,20,408.0,7.285714285714286,4.553185119778354,15,355.0,0.06546444290844829,15,355.0
70.0,13,104.0,1.6774193548387097,4.798048755724354,6,264.0,0.1648136831750613,6,264.0
75.0,12,65.0,0.9848484848484849,5.911891745195921,2,135.0,0.21726363219883546,2,135.0
80.0,18,118.0,1.7352941176470589,5.720721007740091,8,83.0,0.1855347088699092,8,83.0
85.0,24,224.0,3.343283582089552,5.655240849958934,9,121.0,0.17325442297176122,9,121.0
90.0,26,328.0,4.619718309859155,5.229737687062469,9,166.0,0.17028298842967204,9,166.0
95.0,28,451.0,6.442857142857143,4.617202773298646,10,219.0,0.2911868407963765,10,219.0
100.0,33,591.0,8.095890410958905,3.8722081901974836,12,279.0,0.1325987773847394,12,279.0
