step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.024610550990329,0,0.0,0.2970153154311796,0,0.0
10.0,1,0.0,0.0,6.125340978416043,0,0.0,0.42295307778668967,0,0.0
15.0,2,2.0,0.14285714285714285,6.598928814002343,1,2.0,0.5591766693629219,1,2.0
20.0,2,7.0,0.3684210526315789,7.285976059351611,1,7.0,0.17349716390476008,1,7.0
25.0,3,12.0,0.5,7.844295284258543,1,12.0,0.5402668959840461,1,12.0
30.0,1,17.0,0.6071428571428571,9.003328759158126,1,17.0,0.47462862442372095,1,17.0
35.0,2,3.0,0.09375,7.375243039359337,1,4.0,0.2699994311623695,1,4.0
40.0,3,15.0,0.42857142857142855,6.853032089457462,2,13.0,0.4487123817794806,2,13.0
45.0,7,38.0,0.95,6.247179781762226,2,23.0,0.392400316266966,2,23.0
50.0,9,72.0,1.6744186046511629,5.719155349122358,3,35.0,0.2656546306248391,3,35.0
55.0,14,125.0,2.717391304347826,5.739249025813788,7,64.0,0.249896127068981,7,64.0
60.0,13,175.0,3.5,6.024751105343137,9,100.0,0.10962079058363888,9,100.0
65.0,13,169.0,3.188679245283019,5.608750490824322,10,146.0,0.17796883653229714,10,146.0
70.0,21,218.0,3.824561403508772,4.5551311691599485,14,207.0,0.11800924817057376,14,207.0
75.0,21,304.0,4.983606557377049,4.5430445543690094,14,277.0,0.09682337140881568,14,277.0
80.0,25,420.0,6.5625,4.708271639403427,15,352.0,0.09693310366296959,15,352.0
85.0,28,549.0,8.194029850746269,4.649325741172972,16,429.0,0.12949041758717353,16,429.0
90.0,21,257.0,3.5694444444444446,4.401518651592827,7,312.0,0.11986210850672951,7,312.0
95.0,16,227.0,3.0675675675675675,5.302856779072447,2,221.0,0.28126382824226126,2,221.0
100.0,23,204.0,2.6493506493506493,4.490534952608029,9,221.0,0.12325556191427563,9,221.0
105.0,29,326.0,4.17948717948718,4.587135340804368,11,219.0,0.1292884534185339,11,219.0
110.0,29,425.0,5.448717948717949,4.404155020116977,11,260.0,0.1537615914042172,11,260.0
115.0,32,434.0,5.228915662650603,4.159693586016551,14,319.0,0.09565616754148173,14,319.0
