step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8837730830907824,0,0.0,0.3596574482406298,0,0.0
10.0,1,0.0,0.0,5.941728624818498,0,0.0,0.5823117159273619,0,0.0
15.0,1,0.0,0.0,6.745287114922389,0,0.0,0.7203491246559867,0,0.0
20.0,1,0.0,0.0,6.439081218926432,0,0.0,0.35068877999892173,0,0.0
25.0,1,0.0,0.0,7.543890764306333,0,0.0,0.7538492116200703,0,0.0
30.0,0,0.0,0.0,8.852895058541884,0,0.0,0.7013553352571181,0,0.0
35.0,3,4.0,0.12121212121212122,8.14936632622476,2,4.0,0.39783515190789015,2,4.0
40.0,4,17.0,0.4594594594594595,6.987376537988437,2,14.0,0.3118269996218136,2,14.0
45.0,7,44.0,1.1282051282051282,6.407027870727674,4,32.0,0.3300122376255503,4,32.0
50.0,9,79.0,1.8372093023255813,6.2367567154799035,4,52.0,0.19571383051734179,4,52.0
55.0,8,117.0,2.4893617021276597,6.687030586601309,4,72.0,0.33980677727818853,4,72.0
60.0,12,165.0,3.3,6.364367853789142,8,100.0,0.23674689308896646,8,100.0
65.0,18,229.0,4.58,5.151504612912075,11,142.0,0.1745959620351933,11,142.0
70.0,18,306.0,5.464285714285714,4.756919332140983,12,199.0,0.0453067059582093,12,199.0
75.0,12,146.0,2.4745762711864407,5.465375718893352,6,178.0,0.18642010877431048,6,178.0
80.0,15,162.0,2.6557377049180326,5.074114829342269,4,113.0,0.2354421730587163,4,113.0
85.0,16,211.0,3.403225806451613,5.424136626758579,8,112.0,0.2571178663861089,8,112.0
90.0,17,275.0,4.230769230769231,5.087800274358133,9,139.0,0.19588568430042957,9,139.0
95.0,23,373.0,5.567164179104478,4.893405786192895,12,188.0,0.1465748087311013,12,188.0
100.0,27,469.0,6.513888888888889,4.615452430796693,14,259.0,0.1477777868262024,14,259.0
105.0,24,572.0,7.626666666666667,5.066080577691283,14,332.0,0.1210997569162891,14,332.0
110.0,30,558.0,6.888888888888889,4.377926954536712,17,406.0,0.11046934211205665,17,406.0
115.0,35,615.0,7.151162790697675,3.9504412595676572,20,498.0,0.09973854878442355,20,498.0
