step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.260127390287816,0,0.0,0.3193497032186813,0,0.0
10.0,1,0.0,0.0,6.484370433985073,0,0.0,0.4077005359373782,0,0.0
15.0,1,0.0,0.0,6.943417068148801,0,0.0,0.8925059973401619,0,0.0
20.0,2,1.0,0.05263157894736842,7.015439676272877,1,1.0,0.2658609946909982,1,1.0
25.0,1,0.0,0.0,8.164220328443433,0,0.0,0.811097746455329,0,0.0
30.0,0,0.0,0.0,9.12972502506661,0,0.0,0.6177239776840785,0,0.0
35.0,4,8.0,0.24242424242424243,7.676409230698139,2,5.0,0.3102195550632794,2,5.0
40.0,3,14.0,0.3783783783783784,7.623311567561391,0,4.0,0.5734837387802797,0,4.0
45.0,4,33.0,0.8461538461538461,7.889532516599831,0,0.0,0.7092565542470003,0,0.0
50.0,5,57.0,1.3255813953488371,6.8382249944414175,0,0.0,0.6617855009250388,0,0.0
55.0,8,88.0,1.8333333333333333,6.847587415243548,0,0.0,0.7753651915195355,0,0.0
60.0,12,131.0,2.62,6.9029059777883015,5,8.0,0.34831412388549776,5,8.0
65.0,8,85.0,1.7346938775510203,5.885620841423305,1,8.0,0.4190065661434219,1,8.0
70.0,10,73.0,1.4038461538461537,6.008646657589365,6,29.0,0.292092986051252,6,29.0
75.0,15,133.0,2.462962962962963,5.335378720288598,8,64.0,0.0899124010977396,8,64.0
80.0,13,135.0,2.288135593220339,5.898180460490918,3,50.0,0.24354571162677727,3,50.0
85.0,16,187.0,3.1166666666666667,5.948941397552196,4,56.0,0.237354805771295,4,56.0
90.0,15,228.0,3.5076923076923077,5.770021912663096,4,72.0,0.19466478517583585,4,72.0
95.0,19,300.0,4.477611940298507,5.349568600900177,7,92.0,0.24945318025674315,7,92.0
100.0,22,295.0,4.27536231884058,4.809616085337342,9,133.0,0.15898745495758437,9,133.0
105.0,14,204.0,2.8333333333333335,5.5210130912312145,4,102.0,0.27275157806880085,4,102.0
110.0,14,203.0,2.7432432432432434,5.308575857420036,5,142.0,0.17719647795510174,5,142.0
115.0,22,266.0,3.367088607594937,4.649132977170258,7,177.0,0.1735466145587217,7,177.0
120.0,29,393.0,5.038461538461538,4.861415827131767,9,223.0,0.10229256509018786,9,223.0
125.0,26,446.0,5.373493975903615,4.4766233097243475,3,154.0,0.1789505672801733,3,154.0
130.0,33,559.0,6.5,4.352264241739983,7,166.0,0.19463049683395603,7,166.0
