step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.848636986240745,0,0.0,0.3695428319986163,0,0.0
10.0,1,0.0,0.0,6.620800698674394,0,0.0,0.35276028275294335,0,0.0
15.0,1,0.0,0.0,7.660862887564844,0,0.0,0.9256974306829195,0,0.0
20.0,2,1.0,0.05263157894736842,7.192249614173875,1,1.0,0.1483212896970982,1,1.0
25.0,1,0.0,0.0,8.182010086138726,0,0.0,0.8807053649607836,0,0.0
30.0,0,0.0,0.0,8.415558076308665,0,0.0,0.41604305752138204,0,0.0
35.0,4,7.0,0.20588235294117646,7.711691772074943,2,6.0,0.4447627937205719,2,6.0
40.0,6,28.0,0.7777777777777778,6.940958157269923,3,17.0,0.3259430874306675,3,17.0
45.0,8,60.0,1.4634146341463414,6.97127554662084,4,34.0,0.3309053228147859,4,34.0
50.0,11,103.0,2.340909090909091,6.0088557614866405,4,54.0,0.24026212702969857,4,54.0
55.0,12,152.0,3.234042553191489,6.5233392081810875,5,77.0,0.34118981625084094,5,77.0
60.0,15,202.0,4.122448979591836,5.6150559700707,9,106.0,0.15776916578571198,9,106.0
65.0,17,218.0,4.36,5.721259367725126,11,159.0,0.21628943000934384,11,159.0
70.0,16,233.0,4.314814814814815,5.240237012776942,12,216.0,0.06621401490838082,12,216.0
75.0,12,58.0,0.9830508474576272,4.987850366800804,6,195.0,0.11091706985584489,6,195.0
80.0,13,58.0,0.9354838709677419,5.6247979980479474,7,176.0,0.17009399240663617,7,176.0
85.0,15,112.0,1.7777777777777777,5.4331058001992725,6,159.0,0.20446257859150446,6,159.0
90.0,18,179.0,2.671641791044776,4.864168822336931,8,136.0,0.11766826622770805,8,136.0
95.0,19,269.0,3.898550724637681,4.925466110368141,9,179.0,0.30287741061289564,9,179.0
100.0,25,378.0,5.178082191780822,4.651805109432691,11,219.0,0.11756415117587553,11,219.0
105.0,28,496.0,6.441558441558442,4.693233866662685,15,284.0,0.16839001058373476,15,284.0
110.0,33,644.0,7.853658536585366,4.1616187381670455,17,367.0,0.14542521288595275,17,367.0
