step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.578998819855042,0,0.0,0.26822283230255567,0,0.0
10.0,1,0.0,0.0,6.081732774862896,0,0.0,0.5409578175362075,0,0.0
15.0,2,2.0,0.14285714285714285,6.646802091452194,1,2.0,0.5122803184281911,1,2.0
20.0,2,7.0,0.3684210526315789,7.152859020281858,1,7.0,0.19471751176850416,1,7.0
25.0,3,12.0,0.5,7.61392641623618,1,12.0,0.49875006166509267,1,12.0
30.0,1,17.0,0.6071428571428571,8.860020763518516,1,17.0,0.5252792163703482,1,17.0
35.0,3,25.0,0.8064516129032258,7.361481438071497,2,25.0,0.470135567237946,2,25.0
40.0,4,45.0,1.3235294117647058,7.06925908274938,3,40.0,0.2547974989752461,3,40.0
45.0,9,67.0,1.7179487179487178,5.691413478861414,5,63.0,0.29445603312642027,5,63.0
50.0,11,106.0,2.4651162790697674,6.4165835137846505,5,88.0,0.2565879574824846,5,88.0
55.0,10,153.0,3.3260869565217392,6.1371627326248515,5,113.0,0.29963666344278994,5,113.0
60.0,12,201.0,4.1020408163265305,6.454681991386954,7,143.0,0.22425905632640006,7,143.0
65.0,17,265.0,5.196078431372549,5.069776971484546,10,185.0,0.14261986901040138,10,185.0
70.0,21,357.0,6.490909090909091,4.844535517640251,14,251.0,0.012910876956971028,14,251.0
75.0,20,401.0,6.913793103448276,4.480307404677065,12,309.0,0.12478392026164947,12,309.0
80.0,23,494.0,7.841269841269841,5.297559972667064,12,353.0,0.19655826917782976,12,353.0
85.0,27,612.0,9.870967741935484,4.378534871710791,13,415.0,0.12816544268568517,13,415.0
90.0,27,702.0,10.636363636363637,4.275799585390712,15,488.0,0.1640311839107193,15,488.0
95.0,28,812.0,11.6,4.078833499180865,16,580.0,0.06652161442989372,16,580.0
100.0,30,796.0,10.904109589041095,4.275266017394665,16,643.0,0.0,16,643.0
105.0,36,932.0,11.948717948717949,4.256184197886424,17,728.0,0.09464454344126161,17,728.0
