step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5944644070789216,0,0.0,0.289369072448112,0,0.0
10.0,1,0.0,0.0,5.906048161537521,0,0.0,0.601207721456377,0,0.0
15.0,1,0.0,0.0,6.763701919753066,0,0.0,0.7731674507636084,0,0.0
20.0,1,0.0,0.0,6.678056166651901,0,0.0,0.2554291196245366,0,0.0
25.0,3,9.0,0.375,7.204879989422969,2,9.0,0.3605231037445959,2,9.0
30.0,4,23.0,0.8214285714285714,7.554917212294598,4,23.0,0.36599510565352256,4,23.0
35.0,7,39.0,1.21875,6.278761740551602,5,42.0,0.3246223695147191,5,42.0
40.0,3,10.0,0.2631578947368421,5.662945957086522,0,23.0,0.23961594689346274,0,23.0
45.0,6,36.0,0.8780487804878049,7.0408752090962015,2,6.0,0.4006668892872062,2,6.0
50.0,5,46.0,1.069767441860465,6.38930816170486,1,12.0,0.27242535039029536,1,12.0
55.0,10,87.0,1.891304347826087,6.864074445410485,5,19.0,0.3457812944347435,5,19.0
60.0,7,87.0,1.6730769230769231,7.091524010241091,2,10.0,0.43621741753460536,2,10.0
65.0,14,52.0,0.9454545454545454,5.884431209627645,6,28.0,0.2708124870318205,6,28.0
70.0,8,28.0,0.4827586206896552,5.37494581514587,3,40.0,0.19315764221410195,3,40.0
75.0,14,69.0,1.1896551724137931,5.348950936634721,6,60.0,0.032247140708561606,6,60.0
80.0,12,74.0,1.2333333333333334,5.504401593246502,3,39.0,0.2529759208739148,3,39.0
85.0,15,128.0,2.064516129032258,6.161669616944077,4,51.0,0.3518499466951347,4,51.0
90.0,15,144.0,2.2153846153846155,5.5944349680849035,5,62.0,0.2754289252076315,5,62.0
95.0,12,151.0,2.2205882352941178,5.39657067479307,5,85.0,0.1775697661249609,5,85.0
100.0,16,195.0,2.7464788732394365,4.810857522019325,5,78.0,0.17127589625377546,5,78.0
105.0,15,209.0,2.863013698630137,4.831850732895088,4,92.0,0.14181751232439996,4,92.0
110.0,15,144.0,1.87012987012987,4.185392747190138,8,109.0,0.10238554475320305,8,109.0
115.0,22,201.0,2.451219512195122,4.518706634998026,7,138.0,0.18536789296233258,7,138.0
120.0,22,264.0,3.0697674418604652,4.118162932974409,4,112.0,0.10956634908883241,4,112.0
125.0,31,389.0,4.420454545454546,3.987829639405267,8,114.0,0.101050274373838,8,114.0
